epoch,learning_rate,step,train_iou,train_loss,val_iou,val_loss
271,0.0002706644299905747,70399,0.8485029935836792,0.07572036236524582,,
271,,70446,,,0.5704707503318787,0.2553471326828003
272,0.00026941648684442043,70449,0.6569510698318481,0.16364477574825287,,
272,0.0002681707846932113,70499,0.7190017700195312,0.1738053858280182,,
272,0.00026692732353694737,70549,0.5816393494606018,0.16639550030231476,,
272,0.0002656861615832895,70599,0.8171526193618774,0.10255997627973557,,
272,0.0002644472406245768,70649,0.650521993637085,0.23687390983104706,,
272,0.0002632106188684702,70699,0.791256844997406,0.11324794590473175,,
272,,70705,,,0.5722662210464478,0.26109033823013306
273,0.0002619762672111392,70749,0.7153911590576172,0.19088180363178253,,
273,0.0002607442147564143,70799,0.7611337900161743,0.14134559035301208,,
273,0.00025951446150429547,70849,0.7169215679168701,0.20302653312683105,,
273,0.0002582870074547827,70899,0.7273160219192505,0.10050106048583984,,
273,0.00025706185260787606,70949,0.7668541669845581,0.14498983323574066,,
273,,70964,,,0.579404354095459,0.2524622976779938
274,0.00025583902606740594,70999,0.7726280689239502,0.1327715367078781,,
274,0.0002546184987295419,71049,0.5883402824401855,0.20143981277942657,,
274,0.00025340032880194485,71099,0.7401729822158813,0.18816374242305756,,
274,0.0002521844580769539,71149,0.7313140630722046,0.19804148375988007,,
274,0.00025097091565839946,71199,0.7485237717628479,0.15605109930038452,,
274,,71223,,,0.578240156173706,0.25261080265045166
275,0.00024975973065011203,71249,0.8250432014465332,0.1066805049777031,,
275,0.0002485509030520916,71299,0.7943661212921143,0.10801368206739426,,
275,0.00024734443286433816,71349,0.7035583853721619,0.19715581834316254,,
275,0.00024614029098302126,71399,0.7587779760360718,0.14679105579853058,,
275,0.0002449385356158018,71449,0.7202411890029907,0.1768491417169571,,
275,,71482,,,0.578533411026001,0.25260189175605774
276,0.00024373913765884936,71499,0.786699652671814,0.13278339803218842,,
276,0.00024254212621599436,71549,0.7547832727432251,0.15333083271980286,,
276,0.00024134748673532158,71599,0.7772641181945801,0.11741598695516586,,
276,0.00024015524832066149,71649,0.7710407376289368,0.1367901712656021,,
276,0.00023896539642009884,71699,0.6985810995101929,0.1876123994588852,,
276,,71741,,,0.5788639187812805,0.25535163283348083
277,0.00023777793103363365,71749,0.7460678219795227,0.1668744832277298,,
277,0.00023659288126509637,71799,0.5476688146591187,0.333453506231308,,
277,0.00023541023256257176,71849,0.7191355228424072,0.16436444222927094,,
277,0.00023422999947797507,71899,0.8001463413238525,0.11534468084573746,,
277,0.00023305219656322151,71949,0.6091862916946411,0.29335904121398926,,
277,0.00023187680926639587,71999,0.7354418635368347,0.16282840073108673,,
277,,72000,,,0.5763462781906128,0.2591853141784668
278,0.00023070385213941336,72049,0.8301845788955688,0.09720268100500107,,
278,0.0002295333397341892,72099,0.837611973285675,0.09103657305240631,,
278,0.0002283652574988082,72149,0.8264985680580139,0.09773264080286026,,
278,0.0002271996345371008,72199,0.6915634274482727,0.22840319573879242,,
278,0.00022603645629715174,72249,0.7114887237548828,0.11006443947553635,,
278,,72259,,,0.5713509917259216,0.25789281725883484
279,0.00022487575188279152,72299,0.6830019950866699,0.13960810005664825,,
279,0.00022371749219018966,72349,0.7322933077812195,0.19098952412605286,,
279,0.00022256172087509185,72399,0.7557060122489929,0.15514664351940155,,
279,0.00022140840883366764,72449,0.6458144783973694,0.16081133484840393,,
279,0.00022025758516974747,72499,0.8262048959732056,0.10301872342824936,,
279,,72518,,,0.5699747800827026,0.2565649747848511
280,0.00021910923533141613,72549,0.8033130168914795,0.11259350925683975,,
280,0.00021796338842250407,72599,0.7976457476615906,0.1315826028585434,,
280,0.00021682004444301128,72649,0.7094025611877441,0.10995455086231232,,
280,0.00021567918884102255,72699,0.8191904425621033,0.09135520458221436,,
280,0.0002145408361684531,72749,0.6514866948127747,0.24533677101135254,,
280,,72777,,,0.5750640034675598,0.25661778450012207
281,0.00021340501552913338,72799,0.8426961898803711,0.08838330954313278,,
281,0.00021227169781923294,72849,0.7259690761566162,0.1064547523856163,,
281,0.00021114091214258224,72899,0.7301756143569946,0.09714573621749878,,
281,0.00021001264394726604,72949,0.7513439059257507,0.08317922800779343,,
281,0.0002088869223371148,72999,0.7125895619392395,0.187427818775177,,
281,,73036,,,0.5737746953964233,0.25782284140586853
282,0.00020776373276021332,73049,0.7457870244979858,0.18304267525672913,,
282,0.00020664308976847678,73099,0.7788866758346558,0.13167546689510345,,
282,0.00020552499336190522,73149,0.6873007416725159,0.22537663578987122,,
282,0.00020440944354049861,73199,0.6645732522010803,0.2447119504213333,,
282,0.00020329646940808743,73249,0.7300593852996826,0.18349893391132355,,
282,,73295,,,0.5793144106864929,0.25937873125076294
283,0.00020218605641275644,73299,0.8349301815032959,0.08250473439693451,,
283,0.00020107820455450565,73349,0.7150483131408691,0.18526658415794373,,
283,0.0001999729429371655,73399,0.7552816867828369,0.14549191296100616,,
283,0.00019887025700882077,73449,0.8295727968215942,0.08760439604520798,,
283,0.00019777014676947147,73499,0.8438031673431396,0.08645977079868317,,
283,0.00019667264132294804,73549,0.6934583187103271,0.1256169080734253,,
283,,73554,,,0.5747635364532471,0.2556273341178894
284,0.00019557772611733526,73599,0.712247908115387,0.109732486307621,,
284,0.00019448541570454836,73649,0.6706112623214722,0.2389982044696808,,
284,0.00019339571008458734,73699,0.8321329355239868,0.09522544592618942,,
284,0.0001923086092574522,73749,0.7606936097145081,0.1465589553117752,,
284,0.00019122412777505815,73799,0.7821361422538757,0.13049033284187317,,
284,,73813,,,0.574160099029541,0.2640562951564789
285,0.00019014228018932045,73849,0.7808008193969727,0.13341329991817474,,
285,0.00018906305194832385,73899,0.7710675001144409,0.12732355296611786,,
285,0.00018798645760398358,73949,0.7685630321502686,0.13593995571136475,,
285,0.00018691249715629965,73999,0.6794436573982239,0.22322200238704681,,
285,0.00018584117060527205,74049,0.6830325126647949,0.23991599678993225,,
285,,74072,,,0.5740804076194763,0.2589607834815979
286,0.00018477250705473125,74099,0.7604410648345947,0.1464066356420517,,
286,0.000183706491952762,74149,0.5722009539604187,0.35049834847450256,,
286,0.00018264312529936433,74199,0.7238587141036987,0.16339360177516937,,
286,0.00018158242164645344,74249,0.7502539157867432,0.14434616267681122,,
286,0.00018052439554594457,74299,0.8245555758476257,0.09858065843582153,,
286,,74331,,,0.5755871534347534,0.26147857308387756
287,0.0001794690324459225,74349,0.8014465570449829,0.11608097702264786,,
287,0.00017841634689830244,74399,0.7672450542449951,0.12452328205108643,,
287,0.00017736635345499963,74449,0.7066426277160645,0.1678721010684967,,
287,0.00017631903756409883,74499,0.6239438056945801,0.2622164785861969,,
287,0.0001752744137775153,74549,0.7605375647544861,0.14430871605873108,,
287,,74590,,,0.5728772878646851,0.26021918654441833
288,0.00017423249664716423,74599,0.703301191329956,0.11590277403593063,,
288,0.0001731932716211304,74649,0.6585390567779541,0.06026217341423035,,
288,0.00017215675325132906,74699,0.7505316734313965,0.1489924192428589,,
288,0.0001711229415377602,74749,0.7762174606323242,0.1308760643005371,,
288,0.00017009185103233904,74799,0.7809175252914429,0.11849396675825119,,
288,0.0001690634962869808,74849,0.6171044707298279,0.1572050154209137,,
288,,74849,,,0.5753135085105896,0.25541844964027405
289,0.00016803784819785506,74899,0.7704334259033203,0.1328316032886505,,
289,0.00016701493586879224,74949,0.7971197962760925,0.11962608247995377,,
289,0.00016599475929979235,74999,0.6496587991714478,0.2552993893623352,,
289,0.0001649773184908554,75049,0.8081562519073486,0.10785303264856339,,
289,0.0001639626279938966,75099,0.7868469953536987,0.12149174511432648,,
289,,75108,,,0.576866090297699,0.2559927701950073
290,0.00016295068780891597,75149,0.7645159959793091,0.131733700633049,,
290,0.00016194151248782873,75199,0.7916020154953003,0.11948014795780182,,
290,0.00016093507292680442,75249,0.6361029744148254,0.1938949078321457,,
290,0.00015993141278158873,75299,0.8067578077316284,0.0999971255660057,,
290,0.00015893051750026643,75349,0.7300891280174255,0.19011779129505157,,
290,,75367,,,0.5782581567764282,0.25222450494766235
291,0.00015793240163475275,75399,0.7859734296798706,0.1318073570728302,,
291,0.00015693706518504769,75449,0.70225590467453,0.22050896286964417,,
291,0.000155944493599236,75499,0.7005383968353271,0.19660980999469757,,
291,0.0001549547305330634,75549,0.7435010671615601,0.18787188827991486,,
291,0.00015396774688269943,75599,0.7129065990447998,0.16214726865291595,,
291,,75626,,,0.5746023058891296,0.2564792335033417
292,0.0001529835572000593,75649,0.7688581943511963,0.11775777488946915,,
292,0.00015200217603705823,75699,0.7628465294837952,0.14365048706531525,,
292,0.00015102360339369625,75749,0.7532232403755188,0.15208342671394348,,
292,0.00015004783926997334,75799,0.7670438289642334,0.15689650177955627,,
292,0.0001490748836658895,75849,0.7696595788002014,0.11064058542251587,,
292,,75885,,,0.5767215490341187,0.25439801812171936
293,0.0001481047656852752,75899,0.6331483125686646,0.2585476338863373,,
293,0.00014713745622429997,75949,0.7995692491531372,0.11554648727178574,,
293,0.00014617296983487904,75999,0.7322566509246826,0.17288930714130402,,
293,0.00014521133562084287,76049,0.7845614552497864,0.1259860396385193,,
293,0.000144252524478361,76099,0.7949850559234619,0.12080379575490952,,
293,,76144,,,0.578863799571991,0.2525540292263031
294,0.00014329655095934868,76149,0.7698976397514343,0.14383827149868011,,
294,0.00014234344416763633,76199,0.824581503868103,0.1018199473619461,,
294,0.00014139317499939352,76249,0.6899297833442688,0.18575669825077057,,
294,0.00014044575800653547,76299,0.8253739476203918,0.0980171263217926,,
294,0.0001395012077409774,76349,0.7098535299301147,0.1851852387189865,,
294,0.00013855952420271933,76399,0.7729442119598389,0.13334302604198456,,
294,,76403,,,0.5773026347160339,0.252175897359848
295,0.00013762070739176124,76449,0.7350185513496399,0.16498103737831116,,
295,0.00013668477186001837,76499,0.8218135833740234,0.09358582645654678,,
295,0.0001357517030555755,76549,0.7516037225723267,0.18364587426185608,,
295,0.00013482151553034782,76599,0.7937541007995605,0.1152716651558876,,
295,0.0001338942238362506,76649,0.6297013759613037,0.25746235251426697,,
295,,76662,,,0.5725536942481995,0.2564997971057892
296,0.0001329698134213686,76699,0.820881724357605,0.1005762368440628,,
296,0.00013204829883761704,76749,0.7956061363220215,0.11803286522626877,,
296,0.00013112969463691115,76799,0.76894611120224,0.1511816829442978,,
296,0.0001302139862673357,76849,0.7524455785751343,0.1554192751646042,,
296,0.00012930118828080595,76899,0.773830235004425,0.13389427959918976,,
296,,76921,,,0.5749456286430359,0.25474169850349426
297,0.00012839130067732185,76949,0.7565804719924927,0.16651515662670135,,
297,0.00012748432345688343,76999,0.6749633550643921,0.21932943165302277,,
297,0.0001265802711714059,77049,0.7146252393722534,0.1571296751499176,,
297,0.00012567915837280452,77099,0.7581767439842224,0.15189890563488007,,
297,0.0001247809559572488,77149,0.7372363805770874,0.16214165091514587,,
297,,77180,,,0.5772386789321899,0.251547247171402
298,0.00012388569302856922,77199,0.6899328827857971,0.209311842918396,,
298,0.00012299336958676577,77249,0.7731190919876099,0.13032011687755585,,
298,0.00012210398563183844,77299,0.7916170358657837,0.1211925521492958,,
298,0.00012121755571570247,77349,0.7660210728645325,0.17316941916942596,,
298,0.00012033407256240025,77399,0.8086605668067932,0.11079740524291992,,
298,,77439,,,0.5766965746879578,0.2545090317726135
299,0.00011945354344788939,77449,0.6854678392410278,0.198689803481102,,
299,0.00011857596837216988,77499,0.716475248336792,0.11132445186376572,,
299,0.00011770136188715696,77549,0.723542332649231,0.08445915579795837,,
299,0.00011682972399285063,77599,0.7675999999046326,0.14244404435157776,,
299,0.00011596104741329327,77649,0.725695013999939,0.1008598804473877,,
299,,77698,,,0.5748875737190247,0.25612157583236694
300,0.00011509535397635773,77699,0.8439900875091553,0.08694851398468018,,
300,0.00011423263640608639,77749,0.8649120330810547,0.0731479823589325,,
300,0.00011337290197843686,77799,0.79710853099823,0.11737396568059921,,
300,0.00011251615796936676,77849,0.8662976622581482,0.06718771159648895,,
300,0.00011166240437887609,77899,0.7992809414863586,0.1046242043375969,,
300,0.00011081164120696485,77949,0.8875720500946045,0.048844434320926666,,
300,,77957,,,0.5760527849197388,0.25540733337402344
301,0.00010996388300554827,77999,0.8256546854972839,0.07761440426111221,,
301,0.00010911912249866873,78049,0.7016569375991821,0.11260968446731567,,
301,0.00010827737423824146,78099,0.7123832106590271,0.21489286422729492,,
301,0.00010743863822426647,78149,0.7049356698989868,0.18980446457862854,,
301,0.00010660290718078613,78199,0.7243139743804932,0.19216807186603546,,
301,,78216,,,0.5749990940093994,0.2545466423034668
302,0.0001057702029356733,78249,0.598503053188324,0.13519318401813507,,
302,0.00010494052548892796,78299,0.8470126986503601,0.07686138898134232,,
302,0.00010411386756459251,78349,0.6431049108505249,0.2570480704307556,,
302,0.00010329024371458218,78399,0.7927472591400146,0.13023650646209717,,
302,0.00010246965393889695,78449,0.7912843227386475,0.1265552043914795,,
302,,78475,,,0.5734629034996033,0.2579796314239502
303,0.00010165209823753685,78499,0.5859557390213013,0.3072532117366791,,
303,0.00010083759116241708,78549,0.8077617287635803,0.1044173464179039,,
303,0.00010002612543758005,78599,0.8110988140106201,0.09711124002933502,,
303,9.921770833898336e-05,78649,0.565476655960083,0.12457563728094101,,
303,9.841234714258462e-05,78699,0.7749118804931641,0.13020192086696625,,
303,,78734,,,0.5743569731712341,0.25615423917770386
304,9.761004184838384e-05,78749,0.8568763732910156,0.07877793908119202,,
304,9.681079973233864e-05,78799,0.7491534948348999,0.15000276267528534,,
304,9.6014620794449e-05,78849,0.782149076461792,0.1253516674041748,,
304,9.522151231067255e-05,78899,0.6467691659927368,0.24934867024421692,,
304,9.44314815569669e-05,78949,0.8281341791152954,0.09283766895532608,,
304,,78993,,,0.573828935623169,0.2548743784427643
305,9.364452125737444e-05,78999,0.6841133832931519,0.1134839802980423,,
305,9.286063868785277e-05,79049,0.7778584957122803,0.11749239265918732,,
305,9.207984112435952e-05,79099,0.7226290702819824,0.17626476287841797,,
305,9.130212856689468e-05,79149,0.8155626058578491,0.10761938244104385,,
305,9.052750829141587e-05,79199,0.655053436756134,0.18627670407295227,,
305,8.97559875738807e-05,79249,0.6955165266990662,0.12741272151470184,,
305,,79252,,,0.5703203678131104,0.2582874596118927
306,8.898755913833156e-05,79299,0.7401963472366333,0.16095326840877533,,
306,8.822223026072606e-05,79349,0.791917622089386,0.1085505485534668,,
306,8.746000821702182e-05,79399,0.7447689771652222,0.1588921695947647,,
306,8.670090028317645e-05,79449,0.8202804923057556,0.10416138172149658,,
306,8.594489918323234e-05,79499,0.7372885942459106,0.1812717765569687,,
306,,79511,,,0.5741178393363953,0.2579810619354248
307,8.519201219314709e-05,79549,0.7737683653831482,0.07131421566009521,,
307,8.444225386483595e-05,79599,0.8097542524337769,0.09919657558202744,,
307,8.369560964638367e-05,79649,0.6889212727546692,0.20766325294971466,,
307,8.29520940897055e-05,79699,0.8533428907394409,0.08123172074556351,,
307,8.221170719480142e-05,79749,0.8412724137306213,0.09179367870092392,,
307,,79770,,,0.5735165476799011,0.25507885217666626
308,8.147445623762906e-05,79799,0.8108667135238647,0.10675448179244995,,
308,8.07403412181884e-05,79849,0.8082956075668335,0.11331715434789658,,
308,8.000936941243708e-05,79899,0.8116230368614197,0.1072898656129837,,
308,7.928153354441747e-05,79949,0.8555951118469238,0.07887216657400131,,
308,7.855685544200242e-05,79999,0.798749566078186,0.11453570425510406,,
308,,80029,,,0.5707605481147766,0.25730273127555847
309,7.783532055327669e-05,80049,0.8154133558273315,0.10324003547430038,,
309,7.711694343015552e-05,80099,0.6777316331863403,0.13783739507198334,,
309,7.640171679668128e-05,80149,0.7571802139282227,0.16180291771888733,,
309,7.568965520476922e-05,80199,0.8034387826919556,0.11076562851667404,,
309,7.498075865441933e-05,80249,0.7145676612854004,0.2106935977935791,,
309,,80288,,,0.5736007690429688,0.25847944617271423
310,7.427502714563161e-05,80299,0.8078818321228027,0.11831288784742355,,
310,7.357246795436367e-05,80349,0.804472029209137,0.11245401948690414,,
310,7.287308108061552e-05,80399,0.7507134079933167,0.1469654142856598,,
310,7.217687380034477e-05,80449,0.8099611401557922,0.10251400619745255,,
310,7.148384611355141e-05,80499,0.6623959541320801,0.1225176602602005,,
310,,80547,,,0.5724446177482605,0.25889477133750916
311,7.079400529619306e-05,80549,0.7325025200843811,0.19676242768764496,,
311,7.010734407231212e-05,80599,0.6855106353759766,0.1333102434873581,,
311,6.94238769938238e-05,80649,0.7840626239776611,0.12545083463191986,,
311,6.87436040607281e-05,80699,0.7760722041130066,0.13518349826335907,,
311,6.806652527302504e-05,80749,0.8521977663040161,0.07471884787082672,,
311,6.739264790667221e-05,80799,0.6974003314971924,0.22218535840511322,,
311,,80806,,,0.5764433741569519,0.2554953992366791
312,6.672197196166962e-05,80849,0.632118821144104,0.2928192615509033,,
312,6.605450471397489e-05,80899,0.7194720506668091,0.10279550403356552,,
312,6.539024616358802e-05,80949,0.6237499713897705,0.28665876388549805,,
312,6.4729196310509e-05,80999,0.7725129127502441,0.14252381026744843,,
312,6.407136970665306e-05,81049,0.7885572910308838,0.11725711822509766,,
312,,81065,,,0.575027346611023,0.2557010352611542
313,6.341675180010498e-05,81099,0.7318547964096069,0.16501517593860626,,
313,6.276536441873759e-05,81149,0.7375609874725342,0.16952595114707947,,
313,6.211719301063567e-05,81199,0.8013737201690674,0.11819284409284592,,
313,6.147225212771446e-05,81249,0.7796589732170105,0.1182146817445755,,
313,6.083054540795274e-05,81299,0.7556383609771729,0.14529216289520264,,
313,,81324,,,0.5753075480461121,0.2555178999900818
314,6.0192069213371724e-05,81349,0.8182778358459473,0.10441658645868301,,
314,5.955683081992902e-05,81399,0.7503390312194824,0.16747494041919708,,
314,5.892483386560343e-05,81449,0.8047609329223633,0.11216562241315842,,
314,5.8296078350394964e-05,81499,0.7523863315582275,0.15023835003376007,,
314,5.767056791228242e-05,81549,0.7243878245353699,0.10098505020141602,,
314,,81583,,,0.578672468662262,0.2530120611190796
315,5.7048302551265806e-05,81599,0.7479491829872131,0.16091398894786835,,
315,5.642929318128154e-05,81649,0.8941928148269653,0.051094986498355865,,
315,5.581353616435081e-05,81699,0.7657334208488464,0.13990823924541473,,
315,5.520103877643123e-05,81749,0.7270470261573792,0.08211897313594818,,
315,5.4591797379544005e-05,81799,0.6832853555679321,0.21033596992492676,,
315,,81842,,,0.5755034685134888,0.2558569312095642
316,5.3985822887625545e-05,81849,0.7506232857704163,0.08534801006317139,,
316,5.338311166269705e-05,81899,0.8252781629562378,0.09784939140081406,,
316,5.2783670980716124e-05,81949,0.7741394639015198,0.13343563675880432,,
316,5.218750084168278e-05,81999,0.7595409750938416,0.14618146419525146,,
316,5.159460488357581e-05,82049,0.7037572860717773,0.21647410094738007,,
316,5.100498310639523e-05,82099,0.7963889837265015,0.104339599609375,,
316,,82101,,,0.5774533748626709,0.255309134721756
317,5.041864642407745e-05,82149,0.7413707375526428,0.15762551128864288,,
317,4.983558756066486e-05,82199,0.8057578802108765,0.10059195756912231,,
317,4.9255817430093884e-05,82249,0.7514591217041016,0.16273264586925507,,
317,4.867933239438571e-05,82299,0.7724801898002625,0.1384516805410385,,
317,4.8106139729497954e-05,82349,0.7801275849342346,0.1316748410463333,,
317,,82360,,,0.5717369318008423,0.2614551782608032
318,4.753624307340942e-05,82399,0.723220705986023,0.20201538503170013,,
318,4.696963878814131e-05,82449,0.7966960072517395,0.11645115911960602,,
318,4.640633414965123e-05,82499,0.7411309480667114,0.09009211510419846,,
318,4.584632915793918e-05,82549,0.7619974613189697,0.14310352504253387,,
318,4.528963108896278e-05,82599,0.6394503116607666,0.2913665473461151,,
318,,82619,,,0.575295090675354,0.2558435797691345
319,4.4736236304743215e-05,82649,0.6373615264892578,0.07227882742881775,,
319,4.418615571921691e-05,82699,0.5955602526664734,0.19467948377132416,,
319,4.363938205642626e-05,82749,0.8000006675720215,0.10223247855901718,,
319,4.309592623030767e-05,82799,0.6844848394393921,0.13103631138801575,,
319,4.255578460288234e-05,82849,0.7818260192871094,0.12719044089317322,,
319,,82878,,,0.5730981230735779,0.25745606422424316
320,4.201896445010789e-05,82899,0.7180324196815491,0.1929408311843872,,
320,4.148546577198431e-05,82949,0.7921939492225647,0.1240503117442131,,
320,4.0955288568511605e-05,82999,0.7769563794136047,0.14168444275856018,,
320,4.042844011564739e-05,83049,0.6376035213470459,0.23471496999263763,,
320,3.990492405137047e-05,83099,0.7252864241600037,0.1719515472650528,,
320,,83137,,,0.5766529440879822,0.2545672059059143
321,3.938473673770204e-05,83149,0.7245794534683228,0.18563665449619293,,
321,3.8867885450599715e-05,83199,0.7145394086837769,0.10622059553861618,,
321,3.835437019006349e-05,83249,0.47881072759628296,0.46973153948783875,,
321,3.784419095609337e-05,83299,0.7251323461532593,0.0986919030547142,,
321,3.7337358662625775e-05,83349,0.6995327472686768,0.11696752160787582,,
321,,83396,,,0.5754097700119019,0.25760093331336975
322,3.683386603370309e-05,83399,0.7174932360649109,0.16288767755031586,,
322,3.633372034528293e-05,83449,0.7853761315345764,0.12835593521595,,
322,3.58369252353441e-05,83499,0.659653902053833,0.08783717453479767,,
322,3.53434807038866e-05,83549,0.7168378829956055,0.21766714751720428,,
322,3.485339038888924e-05,83599,0.747499942779541,0.18220309913158417,,
322,3.436665065237321e-05,83649,0.8284541368484497,0.09663286060094833,,
322,,83655,,,0.57586669921875,0.25666600465774536
323,3.3883272408274934e-05,83699,0.8610134124755859,0.07636994123458862,,
323,3.340325565659441e-05,83749,0.6444054841995239,0.1910325437784195,,
323,3.292660039733164e-05,83799,0.7445775866508484,0.15582497417926788,,
323,3.245330663048662e-05,83849,0.7228634357452393,0.20174752175807953,,
323,3.198338163201697e-05,83899,0.685754120349884,0.21299679577350616,,
323,,83914,,,0.5754296183586121,0.2553856670856476
324,3.1516829039901495e-05,83949,0.6477794647216797,0.2580805718898773,,
324,3.105364157818258e-05,83999,0.637642502784729,0.251979798078537,,
324,3.059383379877545e-05,84049,0.754595160484314,0.14562509953975677,,
324,3.013739660673309e-05,84099,0.7904813289642334,0.13532841205596924,,
324,2.968433909700252e-05,84149,0.7539150714874268,0.14929454028606415,,
324,,84173,,,0.5751405358314514,0.2556140720844269
325,2.923466126958374e-05,84199,0.6976132392883301,0.12124065309762955,,
325,2.878836494346615e-05,84249,0.78089439868927,0.13242636620998383,,
325,2.8345451937639154e-05,84299,0.8219447135925293,0.08072885125875473,,
325,2.7905927709070966e-05,84349,0.8183310627937317,0.10724222660064697,,
325,2.7469788619782776e-05,84399,0.7749504446983337,0.13180385529994965,,
325,,84432,,,0.5747517347335815,0.25631794333457947
326,2.70370419457322e-05,84449,0.7924271821975708,0.11958036571741104,,
326,2.660768586792983e-05,84499,0.7240262031555176,0.09133760631084442,,
326,2.618172402435448e-05,84549,0.7842437624931335,0.1322471797466278,,
326,2.5759160052984953e-05,84599,0.613884449005127,0.191827654838562,,
326,2.533999395382125e-05,84649,0.7963665723800659,0.1197066530585289,,
326,,84691,,,0.5744659900665283,0.2566154897212982
327,2.4924227545852773e-05,84699,0.8754175901412964,0.05582708120346069,,
327,2.4511862648068927e-05,84749,0.7469557523727417,0.14051838219165802,,
327,2.410290289844852e-05,84799,0.6849188208580017,0.15278339385986328,,
327,2.369734829699155e-05,84849,0.6807975172996521,0.2310834378004074,,
327,2.329520066268742e-05,84899,0.7771183252334595,0.12939564883708954,,
327,2.2896465452504344e-05,84949,0.7102037668228149,0.19476516544818878,,
327,,84950,,,0.5712835788726807,0.2588731646537781
328,2.2501140847452916e-05,84999,0.7220242619514465,0.18203499913215637,,
328,2.210922866652254e-05,85049,0.7057344913482666,0.188715860247612,,
328,2.1720732547692023e-05,85099,0.6904876232147217,0.20365706086158752,,
328,2.133565430995077e-05,85149,0.6657227873802185,0.22694292664527893,,
328,2.0953993953298777e-05,85199,0.7367327213287354,0.1480114609003067,,
328,,85209,,,0.5784332752227783,0.2548265755176544
329,2.0575755115714855e-05,85249,0.707118809223175,0.12543892860412598,,
329,2.0200937797199003e-05,85299,0.7444708943367004,0.15297894179821014,,
329,1.9829545635730028e-05,85349,0.7950732111930847,0.1234421357512474,,
329,1.946157863130793e-05,85399,0.6764421463012695,0.1347445547580719,,
329,1.9097040421911515e-05,85449,0.7558585405349731,0.1681671142578125,,
329,,85468,,,0.5739272832870483,0.25699952244758606
330,1.8735931007540785e-05,85499,0.7394270896911621,0.14486072957515717,,
330,1.8378254026174545e-05,85549,0.8025064468383789,0.11163236945867538,,
330,1.8024009477812797e-05,85599,0.7318428158760071,0.09392677247524261,,
330,1.7673199181444943e-05,85649,0.8458185791969299,0.08465778082609177,,
330,1.7325823137070984e-05,85699,0.8192154169082642,0.12746161222457886,,
330,,85727,,,0.5738097429275513,0.25721895694732666
331,1.698188680165913e-05,85749,0.8223881721496582,0.10171861946582794,,
331,1.664139017520938e-05,85799,0.7945524454116821,0.11768893152475357,,
331,1.6304333257721737e-05,85849,0.8295334577560425,0.09755638986825943,,
331,1.597072150616441e-05,85899,0.6108826398849487,0.3220765292644501,,
331,1.564055128255859e-05,85949,0.7860812544822693,0.12787750363349915,,
331,,85986,,,0.574648380279541,0.2562950551509857
332,1.531382804387249e-05,85999,0.6964337825775146,0.22050142288208008,,
332,1.4990550880611409e-05,86049,0.7440849542617798,0.156172975897789,,
332,1.4670723430754151e-05,86099,0.8359051942825317,0.09332522004842758,,
332,1.4354345694300719e-05,86149,0.7925516366958618,0.12657205760478973,,
332,1.4041420399735216e-05,86199,0.7143304944038391,0.20748738944530487,,
332,,86245,,,0.5742073059082031,0.25649043917655945
333,1.3731947547057644e-05,86249,0.6989516615867615,0.20597557723522186,,
333,1.3425929864752106e-05,86299,0.6887620687484741,0.1941836178302765,,
333,1.3123367352818605e-05,86349,0.7058472037315369,0.210098534822464,,
333,1.2824263649235945e-05,86399,0.7917224168777466,0.1112128496170044,,
333,1.2528617844509427e-05,86449,0.7267914414405823,0.1716238111257553,,
333,1.2236432667123154e-05,86499,0.7702659368515015,0.14185944199562073,,
333,,86504,,,0.574428915977478,0.2566390335559845
334,1.1947709026571829e-05,86549,0.7216286063194275,0.20369882881641388,,
334,1.1662448741844855e-05,86599,0.6249163150787354,0.27786383032798767,,
334,1.1380652722436935e-05,86649,0.7641533613204956,0.17688822746276855,,
334,1.110232278733747e-05,86699,0.8197890520095825,0.10176608711481094,,
334,1.0827458936546464e-05,86749,0.7683016061782837,0.14906147122383118,,
334,,86763,,,0.5756000280380249,0.25560688972473145
335,1.0556063898548018e-05,86799,0.7677758932113647,0.13676269352436066,,
335,1.0288138582836837e-05,86849,0.6876294612884521,0.12644246220588684,,
335,1.002368389890762e-05,86899,0.7772204279899597,0.13648240268230438,,
335,9.762700756255072e-06,86949,0.8071084022521973,0.11149571090936661,,
335,9.505191883363295e-06,86999,0.7252311706542969,0.177967831492424,,
335,,87022,,,0.5716958045959473,0.2594359219074249
336,9.25115637073759e-06,87049,0.8029673099517822,0.11984991282224655,,
336,9.000597856356762e-06,87099,0.6583714485168457,0.1805657595396042,,
336,8.753515430726111e-06,87149,0.6784977316856384,0.16369114816188812,,
336,8.50991091283504e-06,87199,0.7316661477088928,0.16838310658931732,,
336,8.269785212178249e-06,87249,0.8862425684928894,0.06154056265950203,,
336,,87281,,,0.5785310864448547,0.25468945503234863
337,8.033140147745144e-06,87299,0.7681293487548828,0.13868360221385956,,
337,7.799976629030425e-06,87349,0.7860047221183777,0.12454169243574142,,
337,7.570295565528795e-06,87399,0.8066009283065796,0.11764159053564072,,
337,7.3440978667349555e-06,87449,0.7023788094520569,0.19669228792190552,,
337,7.121384896890959e-06,87499,0.8379120826721191,0.09098457545042038,,
337,,87540,,,0.5758168697357178,0.25560513138771057
338,6.902158020238858e-06,87549,0.7686299085617065,0.14181382954120636,,
