epoch,learning_rate,step,train_iou,train_loss,val_iou,val_loss
67,0.0004269299388397485,17449,0.4362342059612274,0.42948779463768005,,
67,0.0004288344061933458,17499,0.4125292897224426,0.476304829120636,,
67,0.00043074210407212377,17549,0.4143825173377991,0.3655300438404083,,
67,0.000432653003372252,17599,0.4359366297721863,0.37234756350517273,,
67,,17610,,,0.41218534111976624,0.37461575865745544
68,0.00043456710409373045,17649,0.5304654836654663,0.3427509069442749,,
68,0.0004364843771327287,17699,0.4904825687408447,0.39375925064086914,,
68,0.0004384048224892467,17749,0.3020573854446411,0.5991318821907043,,
68,0.0004403284110594541,17799,0.40747207403182983,0.45471078157424927,,
68,0.0004422551137395203,17849,0.49460217356681824,0.2991398870944977,,
68,,17869,,,0.4133268892765045,0.3737410008907318
69,0.0004441849305294454,17899,0.39261603355407715,0.4203697741031647,,
69,0.0004461178323253989,17949,0.48538315296173096,0.37534135580062866,,
69,0.0004480537900235504,17999,0.5254735946655273,0.3313819468021393,,
69,0.0004499928036238998,18049,0.4441608190536499,0.3492988049983978,,
69,0.0004519348731264472,18099,0.4154382646083832,0.39717432856559753,,
69,,18128,,,0.415082186460495,0.37064415216445923
70,0.00045387994032353163,18149,0.43287861347198486,0.4500640332698822,,
70,0.0004558280052151531,18199,0.4008122980594635,0.48017454147338867,,
70,0.0004577790678013116,18249,0.44101661443710327,0.4610588252544403,,
70,0.00045973306987434626,18299,0.4824821352958679,0.3992936611175537,,
70,0.0004616900405380875,18349,0.42010295391082764,0.3640598952770233,,
70,,18387,,,0.41704219579696655,0.36902710795402527
71,0.0004636499215848744,18399,0.38394564390182495,0.4107714593410492,,
71,0.00046561271301470697,18449,0.3998160660266876,0.4141344726085663,,
71,0.0004675784148275852,18499,0.5179041028022766,0.3701302707195282,,
71,0.00046954696881584823,18549,0.5196042656898499,0.34752365946769714,,
71,0.00047151840408332646,18599,0.5679939985275269,0.29349443316459656,,
71,,18646,,,0.4173385798931122,0.36714062094688416
72,0.00047349263331852853,18649,0.3248390555381775,0.47822991013526917,,
72,0.00047546971472911537,18699,0.3470180034637451,0.5500799417495728,,
72,0.00047744959010742605,18749,0.5068717002868652,0.3624284267425537,,
72,0.0004794322594534606,18799,0.4983063340187073,0.2954283654689789,,
72,0.00048141766455955803,18849,0.44255778193473816,0.44341030716896057,,
72,0.0004834058345295489,18899,0.5279384851455688,0.32988378405570984,,
72,,18905,,,0.420270711183548,0.3630375564098358
73,0.0004853967111557722,18949,0.5791522860527039,0.2970077395439148,,
73,0.00048739032354205847,18999,0.43328726291656494,0.4557206630706787,,
73,0.0004893866134807467,19049,0.4658207893371582,0.4024975895881653,,
73,0.000491385580971837,19099,0.43098318576812744,0.45945319533348083,,
73,0.0004933871678076684,19149,0.4670010507106781,0.3361658751964569,,
73,,19164,,,0.42209291458129883,0.3637767732143402
74,0.0004953914321959019,19199,0.4731598496437073,0.3777998983860016,,
74,0.0004973983159288764,19249,0.5042819380760193,0.3620014488697052,,
74,0.000499407819006592,19299,0.3904067277908325,0.4976409077644348,,
74,0.000501419825013727,19349,0.46272942423820496,0.4169660210609436,,
74,0.000503434450365603,19399,0.29670020937919617,0.49726682901382446,,
74,,19423,,,0.42568299174308777,0.3599262833595276
75,0.0005054516368545592,19449,0.48431169986724854,0.3997681140899658,,
75,0.0005074712680652738,19499,0.48548951745033264,0.3810232877731323,,
75,0.0005094934604130685,19549,0.38076019287109375,0.31783851981163025,,
75,0.0005115181556902826,19599,0.44122183322906494,0.4388093948364258,,
75,0.000513545295689255,19649,0.5379706025123596,0.34199053049087524,,
75,,19682,,,0.42564189434051514,0.3598872721195221
76,0.0005155748804099858,19699,0.5968654155731201,0.2796964943408966,,
76,0.0005176069098524749,19749,0.4029926359653473,0.29305794835090637,,
76,0.0005196413258090615,19799,0.47341248393058777,0.3963524401187897,,
76,0.0005216781864874065,19849,0.46645668148994446,0.40533447265625,,
76,0.000523717375472188,19899,0.48488157987594604,0.3800202012062073,,
76,,19941,,,0.4230039715766907,0.3626203238964081
77,0.000525758950971067,19949,0.39601823687553406,0.5170690417289734,,
77,0.0005278028547763824,19999,0.4938391149044037,0.3771089017391205,,
77,0.0005298490868881345,20049,0.31466957926750183,0.40003710985183716,,
77,0.0005318975890986621,20099,0.49555280804634094,0.3875606656074524,,
77,0.0005339484196156263,20149,0.548850417137146,0.24781087040901184,,
77,0.0005360014620237052,20199,0.37594133615493774,0.5254509449005127,,
77,,20200,,,0.42588838934898376,0.3612387478351593
78,0.0005380567745305598,20249,0.5422768592834473,0.33842477202415466,,
78,0.000540114298928529,20299,0.49537163972854614,0.38003838062286377,,
78,0.000542174035217613,20349,0.44319334626197815,0.44848138093948364,,
78,0.0005442359833978117,20399,0.47653520107269287,0.39641568064689636,,
78,0.0005463000852614641,20449,0.4367879033088684,0.4472601115703583,,
78,,20459,,,0.42287376523017883,0.359216570854187
79,0.0005483663408085704,20499,0.3319425582885742,0.46932050585746765,,
79,0.0005504346918314695,20549,0.5559623837471008,0.23671451210975647,,
79,0.0005525051965378225,20599,0.3442329168319702,0.5405020117759705,,
79,0.0005545777385123074,20649,0.437530517578125,0.3337689936161041,,
79,0.0005566524341702461,20699,0.49078965187072754,0.3727531135082245,,
79,,20718,,,0.42530277371406555,0.3624483346939087
80,0.0005587291088886559,20749,0.4939810633659363,0.36540815234184265,,
80,0.0005608078790828586,20799,0.48172715306282043,0.36772045493125916,,
80,0.0005628886283375323,20849,0.5404778122901917,0.33089563250541687,,
80,0.0005649713566526771,20899,0.40509551763534546,0.47062450647354126,,
80,0.0005670560640282929,20949,0.41692423820495605,0.47054725885391235,,
80,,20977,,,0.4224163889884949,0.3564048409461975
81,0.0005691427504643798,20999,0.469706654548645,0.4033289849758148,,
81,0.0005712314159609377,21049,0.49721094965934753,0.2887847125530243,,
81,0.0005733219441026449,21099,0.4389681816101074,0.4305740296840668,,
81,0.0005754143930971622,21149,0.4102499485015869,0.36281466484069824,,
81,0.0005775087047368288,21199,0.4786708950996399,0.3959362208843231,,
81,,21236,,,0.4231736361980438,0.36237040162086487
82,0.0005796049372293055,21249,0.3699793219566345,0.3494604229927063,,
82,0.0005817029741592705,21299,0.4867423176765442,0.2888863980770111,,
82,0.0005838028155267239,21349,0.5425273180007935,0.33046838641166687,,
82,0.0005859044613316655,21399,0.3366115689277649,0.3830414414405823,,
82,0.0005880079115740955,21449,0.3693682551383972,0.5175715684890747,,
82,,21495,,,0.42628055810928345,0.353466272354126
83,0.0005901131080463529,21499,0.3924502730369568,0.48360657691955566,,
83,0.0005922201089560986,21549,0.38803860545158386,0.4945409893989563,,
83,0.0005943287396803498,21599,0.4423910975456238,0.3402080535888672,,
83,0.0005964391748420894,21649,0.47654032707214355,0.3072510361671448,,
83,0.0005985512398183346,21699,0.3810931444168091,0.3255006968975067,,
83,0.0006006649928167462,21749,0.425504595041275,0.4568563401699066,,
83,,21754,,,0.4298427700996399,0.3528115451335907
84,0.0006027803756296635,21799,0.5084354877471924,0.36847984790802,,
84,0.0006048973882570863,21849,0.48740991950035095,0.38922351598739624,,
84,0.0006070160306990147,21899,0.5251200199127197,0.3409399092197418,,
84,0.0006091363029554486,21949,0.5447428226470947,0.3130890727043152,,
84,0.0006112580886110663,21999,0.5747027397155762,0.22566524147987366,,
84,,22013,,,0.4316951036453247,0.35325247049331665
85,0.0006133814458735287,22049,0.4200400114059448,0.37097787857055664,,
85,0.0006155063165351748,22099,0.41807425022125244,0.46158573031425476,,
85,0.0006176327005960047,22149,0.3998616635799408,0.37895265221595764,,
85,0.0006197605980560184,22199,0.5160783529281616,0.3325429856777191,,
85,0.0006218899507075548,22249,0.46733322739601135,0.3050433099269867,,
85,,22272,,,0.4315844476222992,0.35446295142173767
86,0.0006240207585506141,22299,0.36546820402145386,0.34326955676078796,,
86,0.0006261530215851963,22349,0.5931679010391235,0.2756969928741455,,
86,0.0006282866816036403,22399,0.4452226161956787,0.41967248916625977,,
86,0.0006304217386059463,22449,0.43222689628601074,0.36815696954727173,,
86,0.0006325581925921142,22499,0.5432195067405701,0.24633006751537323,,
86,,22531,,,0.43449652194976807,0.3516838848590851
87,0.0006346959853544831,22549,0.3786945343017578,0.48040223121643066,,
87,0.0006368351168930531,22599,0.5872322916984558,0.2795134484767914,,
87,0.000638975587207824,22649,0.41147881746292114,0.4733874499797821,,
87,0.0006411172798834741,22699,0.4813656806945801,0.39699384570121765,,
87,0.0006432603113353252,22749,0.577768087387085,0.30036619305610657,,
87,,22790,,,0.4273640811443329,0.35711202025413513
88,0.0006454046233557165,22799,0.39321351051330566,0.4916315972805023,,
88,0.000647550099529326,22849,0.6174081563949585,0.2677115499973297,,
88,0.0006496968562714756,22899,0.43645817041397095,0.4363374412059784,,
88,0.0006518447771668434,22949,0.5765981674194336,0.3206041753292084,,
88,0.0006539938622154295,22999,0.5364567637443542,0.35124823451042175,,
88,0.0006561441696248949,23049,0.3690190315246582,0.45078715682029724,,
88,,23049,,,0.43259456753730774,0.35267898440361023
89,0.0006582955829799175,23099,0.5699783563613892,0.28799358010292053,,
89,0.0006604481022804976,23149,0.4680624306201935,0.403491735458374,,
89,0.0006626017275266349,23199,0.39632320404052734,0.5073006749153137,,
89,0.0006647564005106688,23249,0.31129416823387146,0.49766969680786133,,
89,0.0006669121794402599,23299,0.4940863251686096,0.28777679800987244,,
89,,23308,,,0.4340658187866211,0.3555656671524048
90,0.0006690690061077476,23349,0.4036369025707245,0.4028993248939514,,
90,0.0006712268223054707,23399,0.4706239104270935,0.4058735966682434,,
90,0.0006733856280334294,23449,0.46006667613983154,0.4079577624797821,,
90,0.0006755454232916236,23499,0.5099114179611206,0.2860274910926819,,
90,0.0006777062080800533,23549,0.5095014572143555,0.28442350029945374,,
90,,23567,,,0.43065887689590454,0.35165175795555115
91,0.0006798679241910577,23599,0.46427640318870544,0.40416738390922546,,
91,0.0006820305716246367,23649,0.6131774187088013,0.2578584849834442,,
91,0.0006841940921731293,23699,0.4641205668449402,0.40701934695243835,,
91,0.0006863584858365357,23749,0.4526211619377136,0.3446347415447235,,
91,0.0006885237526148558,23799,0.5189991593360901,0.3518887162208557,,
91,,23826,,,0.4335905611515045,0.3510441184043884
92,0.0006906898925080895,23849,0.35480570793151855,0.461981862783432,,
92,0.0006928567891009152,23899,0.39445817470550537,0.49999991059303284,,
92,0.0006950245588086545,23949,0.3236845135688782,0.464531272649765,,
92,0.0006971930270083249,23999,0.4140324890613556,0.29114004969596863,,
92,0.000699362310115248,24049,0.5372697710990906,0.3772822618484497,,
92,,24085,,,0.4321368932723999,0.35177192091941833
93,0.0007015323499217629,24099,0.3838808536529541,0.42752256989479065,,
93,0.0007037030882202089,24149,0.45107394456863403,0.33737191557884216,,
93,0.0007058745250105858,24199,0.48992249369621277,0.37708359956741333,,
93,0.0007080466602928936,24249,0.4963037371635437,0.29385071992874146,,
93,0.0007102194358594716,24299,0.330623060464859,0.5445359349250793,,
93,,24344,,,0.4307572543621063,0.3545793294906616
94,0.0007123928517103195,24349,0.5322531461715698,0.2501949965953827,,
94,0.0007145669078454375,24399,0.4416743516921997,0.46279793977737427,,
94,0.0007167415460571647,24449,0.47394177317619324,0.4136321246623993,,
94,0.0007189168245531619,24499,0.4697273373603821,0.40254899859428406,,
94,0.0007210925687104464,24549,0.42463865876197815,0.4820478856563568,,
94,0.0007232689531520009,24599,0.46844905614852905,0.4116332232952118,,
94,,24603,,,0.4397629201412201,0.3475562632083893
95,0.0007254458032548428,24649,0.4379046559333801,0.4387395977973938,,
95,0.0007276231772266328,24699,0.3237345814704895,0.5653268694877625,,
95,0.0007298010168597102,24749,0.432034432888031,0.4457443654537201,,
95,0.0007319793221540749,24799,0.527680516242981,0.34349608421325684,,
95,0.000734158034902066,24849,0.5945552587509155,0.3045206665992737,,
95,,24862,,,0.4369560182094574,0.3492636978626251
96,0.0007363372133113444,24899,0.5059379935264587,0.3830854892730713,,
96,0.0007385167991742492,24949,0.4164155125617981,0.3845469355583191,,
96,0.0007406967342831194,24999,0.40847206115722656,0.45845848321914673,,
96,0.0007428770186379552,25049,0.415027379989624,0.46689197421073914,,
96,0.0007450577104464173,25099,0.4922703802585602,0.3732306659221649,,
96,,25121,,,0.43372583389282227,0.3503771424293518
97,0.0007472386350855231,25149,0.4869375228881836,0.393280953168869,,
97,0.0007494199089705944,25199,0.5871666073799133,0.29649466276168823,,
97,0.0007516014738939703,25249,0.5589102506637573,0.2566494047641754,,
97,0.0007537833298556507,25299,0.48401305079460144,0.31385985016822815,,
97,0.0007559653604403138,25349,0.6136913895606995,0.2716011703014374,,
97,,25380,,,0.43691548705101013,0.3481781780719757
98,0.0007581476238556206,25399,0.5347859859466553,0.34978368878364563,,
98,0.0007603301201015711,25449,0.49777862429618835,0.40087881684303284,,
98,0.0007625127909705043,25499,0.49880969524383545,0.3929990231990814,,
98,0.0007646955782547593,25549,0.5625715255737305,0.29626768827438354,,
98,0.0007668785401619971,25599,0.6209883689880371,0.24123309552669525,,
98,,25639,,,0.4385794401168823,0.3478551208972931
99,0.0007690616184845567,25649,0.4029041528701782,0.38525477051734924,,
99,0.0007712448132224381,25699,0.5214773416519165,0.36965274810791016,,
99,0.0007734280661679804,25749,0.4418148398399353,0.26249757409095764,,
99,0.0007756114355288446,25799,0.6125162839889526,0.26406505703926086,,
99,0.0007777948048897088,25849,0.5461485981941223,0.32317546010017395,,
99,,25898,,,0.4355401396751404,0.3517240881919861
100,0.0007799781742505729,25899,0.457013338804245,0.3313977122306824,,
100,0.0007821615436114371,25949,0.4996359348297119,0.2861695885658264,,
100,0.0007843449129723012,25999,0.44355523586273193,0.4442952573299408,,
100,0.0007865282241255045,26049,0.5395591855049133,0.3283064365386963,,
100,0.0007887115352787077,26099,0.5369158983230591,0.34085747599601746,,
100,0.0007908946718089283,26149,0.4637601971626282,0.3218020796775818,,
100,,26157,,,0.43713927268981934,0.34701088070869446
101,0.0007930777501314878,26199,0.45985138416290283,0.41187676787376404,,
101,0.0007952607702463865,26249,0.5208909511566162,0.3511302173137665,,
101,0.0007974435575306416,26299,0.42314642667770386,0.47015348076820374,,
101,0.0007996262283995748,26349,0.36431413888931274,0.5418488383293152,,
101,0.0008018087246455252,26399,0.5160353183746338,0.3489500880241394,,
101,,26416,,,0.4378649592399597,0.34703025221824646
102,0.000803990988060832,26449,0.44201457500457764,0.44065365195274353,,
102,0.0008061730768531561,26499,0.4615117907524109,0.4257071912288666,,
102,0.0008083548746071756,26549,0.39870181679725647,0.4868713319301605,,
102,0.0008105364395305514,26599,0.5327982306480408,0.3417010009288788,,
102,0.0008127177134156227,26649,0.39823663234710693,0.2910543382167816,,
102,,26675,,,0.4364878237247467,0.3464316427707672
103,0.0008148986962623894,26699,0.4541071057319641,0.4678111970424652,,
103,0.0008170793880708516,26749,0.32004624605178833,0.5841046571731567,,
103,0.0008192596724256873,26799,0.4155387282371521,0.35682159662246704,,
103,0.0008214396075345576,26849,0.4858117699623108,0.385422945022583,,
103,0.0008236191933974624,26899,0.48111826181411743,0.41959381103515625,,
103,,26934,,,0.44108808040618896,0.34592270851135254
104,0.0008257983718067408,26949,0.47734713554382324,0.3851539194583893,,
104,0.0008279771427623928,26999,0.42504891753196716,0.4648708999156952,,
104,0.0008301554480567575,27049,0.5904498100280762,0.2768453061580658,,
104,0.0008323332876898348,27099,0.38865160942077637,0.3663962483406067,,
104,0.0008345106616616249,27149,0.3716304302215576,0.503447949886322,,
104,,27193,,,0.4405401945114136,0.3444750905036926
105,0.0008366875117644668,27199,0.5700514912605286,0.3097972869873047,,
105,0.0008388638962060213,27249,0.45285606384277344,0.4216742217540741,,
105,0.0008410396985709667,27299,0.4154869318008423,0.38238415122032166,,
105,0.000843214918859303,27349,0.46291014552116394,0.23713862895965576,,
105,0.000845389615278691,27399,0.4032306969165802,0.39016032218933105,,
105,0.0008475636714138091,27449,0.46804556250572205,0.42212459444999695,,
105,,27452,,,0.4443640112876892,0.34118562936782837
106,0.000849737087264657,27499,0.5909332036972046,0.311483234167099,,
106,0.0008519099210388958,27549,0.3965393900871277,0.5038801431655884,,
106,0.0008540820563212037,27599,0.4308317303657532,0.46617814898490906,,
106,0.0008562534931115806,27649,0.36382225155830383,0.5514850616455078,,
106,0.0008584242314100266,27699,0.4936056137084961,0.3797203600406647,,
106,,27711,,,0.4428156912326813,0.3439449369907379
107,0.0008605942712165415,27749,0.520600438117981,0.272310733795166,,
