epoch,learning_rate,step,train_iou,train_loss,val_iou,val_loss
67,0.00032089996966533363,17399,0.493908554315567,0.27711519598960876,,
67,0.0003223030362278223,17449,0.3275812268257141,0.5004531145095825,,
67,0.0003237090422771871,17499,0.34040194749832153,0.4560633599758148,,
67,0.0003251179587095976,17549,0.4314226508140564,0.45097365975379944,,
67,0.00032652978552505374,17599,0.45849284529685974,0.407302588224411,,
67,,17610,,,0.4236643612384796,0.36100322008132935
68,0.0003279444936197251,17649,0.36473143100738525,0.5154697299003601,,
68,0.00032936211209744215,17699,0.42805758118629456,0.4389552175998688,,
68,0.00033078258275054395,17749,0.5446313619613647,0.3549010455608368,,
68,0.00033220593468286097,17799,0.39179354906082153,0.420778751373291,,
68,0.00033363213879056275,17849,0.43998339772224426,0.3455006778240204,,
68,,17869,,,0.42513155937194824,0.3637188971042633
69,0.0003350611950736493,17899,0.5269873142242432,0.33066126704216003,,
69,0.0003364931035321206,17949,0.3990134000778198,0.5012931227684021,,
69,0.0003379278350621462,17999,0.6385465264320374,0.23137040436267853,,
69,0.0003393653896637261,18049,0.5741971135139465,0.29641565680503845,,
69,0.0003408057673368603,18099,0.42915481328964233,0.46401700377464294,,
69,,18128,,,0.42949649691581726,0.35907432436943054
70,0.00034224893897771835,18149,0.42670875787734985,0.3597644865512848,,
70,0.00034369490458630025,18199,0.38635313510894775,0.49542608857154846,,
70,0.000345143664162606,18249,0.478744775056839,0.39412304759025574,,
70,0.00034659518860280514,18299,0.535087525844574,0.33903253078460693,,
70,0.00034804947790689766,18349,0.4509877562522888,0.4321908950805664,,
70,,18387,,,0.4253235459327698,0.36211007833480835
71,0.0003495065320748836,18399,0.3716340959072113,0.4336835443973541,,
71,0.0003509663511067629,18449,0.3249817192554474,0.4866678714752197,,
71,0.0003524289058987051,18499,0.464080274105072,0.27504244446754456,,
71,0.00035389416734687984,18549,0.460599422454834,0.42896491289138794,,
71,0.00035536219365894794,18599,0.5849121809005737,0.28031226992607117,,
71,,18646,,,0.4238596558570862,0.36229196190834045
72,0.00035683289752341807,18649,0.4706721007823944,0.3968460261821747,,
72,0.00035830630804412067,18699,0.46300604939460754,0.4187033772468567,,
72,0.00035978242522105575,18749,0.24103647470474243,0.5577942728996277,,
72,0.0003612611908465624,18799,0.4573996663093567,0.3307254910469055,,
72,0.0003627426631283015,18849,0.4584168493747711,0.4234636723995209,,
72,0.0003642267838586122,18899,0.42327022552490234,0.26939859986305237,,
72,,18905,,,0.4258660078048706,0.3599611520767212
73,0.0003657135821413249,18949,0.5306522846221924,0.3511468470096588,,
73,0.0003672029997687787,18999,0.44244521856307983,0.44566622376441956,,
73,0.00036869506584480405,19049,0.5090469717979431,0.3635992705821991,,
73,0.000370189780369401,19099,0.551482617855072,0.3222150504589081,,
73,0.00037168708513490856,19149,0.37975651025772095,0.41397079825401306,,
73,,19164,,,0.4270065128803253,0.35673317313194275
74,0.0003731869801413268,19199,0.5411210656166077,0.2544729709625244,,
74,0.0003746894944924861,19249,0.39557480812072754,0.4795534312725067,,
74,0.0003761945990845561,19299,0.5127653479576111,0.35491371154785156,,
74,0.00037770229391753674,19349,0.5301967859268188,0.3344910144805908,,
74,0.00037921254988759756,19399,0.42155179381370544,0.47213345766067505,,
74,,19423,,,0.42318031191825867,0.35990509390830994
75,0.0003807253669947386,19449,0.42934274673461914,0.444428026676178,,
75,0.00038224071613512933,19499,0.5185254216194153,0.3572962284088135,,
75,0.0003837586264126003,19549,0.4576093554496765,0.3414691984653473,,
75,0.0003852790396194905,19599,0.5140960216522217,0.2753875255584717,,
75,0.00038680198485963047,19649,0.3936307430267334,0.40565142035484314,,
75,,19682,,,0.42223799228668213,0.3583804965019226
76,0.00038832746213302016,19699,0.5743265748023987,0.21634255349636078,,
76,0.0003898554132319987,19749,0.4633810222148895,0.33376041054725647,,
76,0.0003913858672603965,19799,0.5283498764038086,0.36561447381973267,,
76,0.00039291882421821356,19849,0.42406415939331055,0.4438653886318207,,
76,0.000394454225897789,19899,0.4317970275878906,0.36204907298088074,,
76,,19941,,,0.4221991300582886,0.36397892236709595
77,0.00039599210140295327,19949,0.49223631620407104,0.2798684537410736,,
77,0.0003975324216298759,19999,0.5509622693061829,0.33207184076309204,,
77,0.0003990751865785569,20049,0.5398548245429993,0.36412277817726135,,
77,0.00040062039624899626,20099,0.5049181580543518,0.372439980506897,,
77,0.00040216799243353307,20149,0.47107598185539246,0.41329225897789,,
77,0.00040371803333982825,20199,0.4829963743686676,0.39997202157974243,,
77,,20200,,,0.42863911390304565,0.35684090852737427
78,0.00040527048986405134,20249,0.39779749512672424,0.492044597864151,,
78,0.0004068253037985414,20299,0.43054598569869995,0.4530464708805084,,
78,0.00040838250424712896,20349,0.3435935080051422,0.5598143935203552,,
78,0.00040994209120981395,20399,0.437382310628891,0.4388449192047119,,
78,0.0004115040646865964,20449,0.5085132718086243,0.3924171030521393,,
78,,20459,,,0.42826226353645325,0.3542858362197876
79,0.0004130683664698154,20499,0.47115033864974976,0.41342267394065857,,
79,0.0004146349965594709,20549,0.5727575421333313,0.2181020975112915,,
79,0.0004162039840593934,20599,0.41103851795196533,0.4659901559352875,,
79,0.000417775270761922,20649,0.4266394078731537,0.47230321168899536,,
79,0.00041934888577088714,20699,0.477463960647583,0.39963409304618835,,
79,,20718,,,0.43809330463409424,0.3514899015426636
80,0.0004209248290862888,20749,0.5242918729782104,0.34674951434135437,,
80,0.0004225030425004661,20799,0.4238007664680481,0.45569679141044617,,
80,0.00042408352601341903,20849,0.2911332845687866,0.5398592948913574,,
80,0.0004256662796251476,20899,0.4685049057006836,0.43062934279441833,,
80,0.0004272513324394822,20949,0.4492133855819702,0.42043885588645935,,
80,,20977,,,0.4275475740432739,0.35556888580322266
81,0.00042883859714493155,20999,0.49687623977661133,0.38220977783203125,,
81,0.0004304281319491565,21049,0.5473707914352417,0.2395148128271103,,
81,0.0004320198786444962,21099,0.4672548174858093,0.43288660049438477,,
81,0.00043361386633478105,21149,0.46539682149887085,0.3473109006881714,,
81,0.0004352100659161806,21199,0.5152159929275513,0.25831112265586853,,
81,,21236,,,0.42944541573524475,0.3577108383178711
82,0.0004368084482848644,21249,0.41204145550727844,0.48528751730918884,,
82,0.00043840904254466295,21299,0.2814007103443146,0.5354432463645935,,
82,0.00044001181959174573,21349,0.4643738567829132,0.33348986506462097,,
82,0.0004416167503222823,21399,0.437727153301239,0.3698689341545105,,
82,0.0004432238347362727,21449,0.46368247270584106,0.4280707538127899,,
82,,21495,,,0.43437469005584717,0.3539049029350281
83,0.0004448331019375473,21499,0.43937599658966064,0.3336808383464813,,
83,0.0004464444937184453,21549,0.5085761547088623,0.3820810914039612,,
83,0.0004480580100789666,21599,0.45272886753082275,0.42312201857566833,,
83,0.0004496736510191113,21649,0.5374048948287964,0.3295726478099823,,
83,0.0004512913874350488,21699,0.5233267545700073,0.2853257358074188,,
83,0.0004529112484306097,21749,0.42316734790802,0.46637794375419617,,
83,,21754,,,0.4336792230606079,0.3557605445384979
84,0.000454533175798133,21799,0.49849939346313477,0.27713543176651,,
84,0.0004561571986414492,21849,0.49452826380729675,0.38043421506881714,,
84,0.00045778328785672784,21899,0.4675179123878479,0.4007653295993805,,
84,0.00045941141434013844,21949,0.42510443925857544,0.4367894232273102,,
84,0.00046104160719551146,21999,0.47467851638793945,0.33746418356895447,,
84,,22013,,,0.43278175592422485,0.35418257117271423
85,0.00046267383731901646,22049,0.5461156964302063,0.3375084400177002,,
85,0.00046430807560682297,22099,0.5205333828926086,0.36129745841026306,,
85,0.00046594435116276145,22149,0.4448985457420349,0.46089106798171997,,
85,0.00046758263488300145,22199,0.49845749139785767,0.38213613629341125,,
85,0.0004692228976637125,22249,0.4353693723678589,0.45352116227149963,,
85,,22272,,,0.4383889436721802,0.34992003440856934
86,0.0004708651395048946,22299,0.5363298058509827,0.2545924782752991,,
86,0.00047250938951037824,22349,0.4520081877708435,0.4396001994609833,,
86,0.000474155560368672,22399,0.368161141872406,0.506560742855072,,
86,0.00047580371028743684,22449,0.45605337619781494,0.4377318024635315,,
86,0.0004774538101628423,22499,0.5411896705627441,0.3420410454273224,,
86,,22531,,,0.43712833523750305,0.3525650203227997
87,0.00047910583089105785,22549,0.38910141587257385,0.41058245301246643,,
87,0.00048075977247208357,22599,0.5763535499572754,0.28082725405693054,,
87,0.000482415605802089,22649,0.4925915002822876,0.39704808592796326,,
87,0.00048407335998490453,22699,0.5565136075019836,0.34098386764526367,,
87,0.00048573300591669977,22749,0.4755339026451111,0.38802966475486755,,
87,,22790,,,0.44110575318336487,0.35172316431999207
88,0.0004873945435974747,22799,0.5269972681999207,0.27119675278663635,,
88,0.0004890579148195684,22849,0.3960564136505127,0.500680148601532,,
88,0.0004907231777906418,22899,0.5317044854164124,0.3460206687450409,,
88,0.0004923902451992035,22949,0.5227904915809631,0.36187854409217834,,
88,0.0004940591752529144,22999,0.6162115335464478,0.17552995681762695,,
88,0.0004957299679517746,23049,0.30941903591156006,0.3483026623725891,,
88,,23049,,,0.4438461661338806,0.34830471873283386
89,0.0004974025068804622,23099,0.45672452449798584,0.3333786427974701,,
89,0.000499076908454299,23149,0.520745038986206,0.3624708354473114,,
89,0.0005007530562579632,23199,0.5846980214118958,0.2798883616924286,,
89,0.0005024310084991157,23249,0.4157184958457947,0.46915745735168457,,
89,0.0005041107651777565,23299,0.4534408450126648,0.23428188264369965,,
89,,23308,,,0.4396565854549408,0.35131633281707764
90,0.0005057922680862248,23349,0.39971980452537537,0.2993414103984833,,
90,0.0005074755172245204,23399,0.4777058959007263,0.39919161796569824,,
90,0.0005091604543849826,23449,0.4546447694301605,0.4352934956550598,,
90,0.000510847195982933,23499,0.5448113679885864,0.3206447958946228,,
90,0.00051253562560305,23549,0.5940295457839966,0.27062225341796875,,
90,,23567,,,0.43806126713752747,0.3475629985332489
91,0.0005142257432453334,23599,0.45190316438674927,0.3299639821052551,,
91,0.0005159176071174443,23649,0.48937058448791504,0.3999176621437073,,
91,0.0005176111008040607,23699,0.4592207968235016,0.4173160195350647,,
91,0.0005193062825128436,23749,0.502611517906189,0.3788491189479828,,
91,0.000521003152243793,23799,0.4631849229335785,0.3148994445800781,,
91,,23826,,,0.44021832942962646,0.3469088077545166
92,0.000522701651789248,23849,0.529951274394989,0.3544239103794098,,
92,0.0005244018393568695,23899,0.46533259749412537,0.39747855067253113,,
92,0.0005261035985313356,23949,0.4729626774787903,0.4170532822608948,,
92,0.0005278070457279682,23999,0.3876500725746155,0.41390180587768555,,
92,0.0005295120645314455,24049,0.5315866470336914,0.3376893699169159,,
92,,24085,,,0.44883647561073303,0.34535911679267883
93,0.0005312186549417675,24099,0.5852113962173462,0.3038998544216156,,
93,0.000532926875166595,24149,0.3639267086982727,0.5287744402885437,,
93,0.0005346366669982672,24199,0.5054674744606018,0.39994680881500244,,
93,0.000536348030436784,24249,0.3521295189857483,0.45933839678764343,,
93,0.0005380609654821455,24299,0.4820004105567932,0.36900314688682556,,
93,,24344,,,0.44436198472976685,0.3454907238483429
94,0.0005397754139266908,24349,0.6469004154205322,0.24907898902893066,,
94,0.0005414913757704198,24399,0.3882236182689667,0.5067190527915955,,
94,0.0005432089092209935,24449,0.5483155250549316,0.3190516233444214,,
94,0.000544927956070751,24499,0.4928708076477051,0.38241466879844666,,
94,0.0005466484581120312,24549,0.4545105993747711,0.24795012176036835,,
94,0.0005483704735524952,24599,0.5366048812866211,0.2763582766056061,,
94,,24603,,,0.44727203249931335,0.3445543050765991
95,0.000550094002392143,24649,0.49484187364578247,0.3954823911190033,,
95,0.0005518189282156527,24699,0.5423903465270996,0.3442975878715515,,
95,0.0005535453674383461,24749,0.462856650352478,0.32178226113319397,,
95,0.0005552732618525624,24799,0.534668505191803,0.3350534737110138,,
95,0.0005570025532506406,24849,0.334709107875824,0.5057529807090759,,
95,,24862,,,0.44989657402038574,0.3435928523540497
96,0.0005587332416325808,24899,0.4106360673904419,0.49189701676368713,,
96,0.0005604653852060437,24949,0.4208459258079529,0.36405450105667114,,
96,0.0005621989257633686,24999,0.4657950699329376,0.3075439929962158,,
96,0.0005639338633045554,25049,0.3536602258682251,0.5220159292221069,,
96,0.0005656701978296041,25099,0.48797762393951416,0.3966386914253235,,
96,,25121,,,0.4443751275539398,0.34287622570991516
97,0.0005674078711308539,25149,0.3544476628303528,0.43705126643180847,,
97,0.0005691469414159656,25199,0.6012033820152283,0.27245277166366577,,
97,0.0005708872922696173,25249,0.4472629725933075,0.43658947944641113,,
97,0.000572629040107131,25299,0.54361891746521,0.23549799621105194,,
97,0.0005743720685131848,25349,0.486653208732605,0.4187024235725403,,
97,,25380,,,0.44497236609458923,0.3457909822463989
98,0.0005761164356954396,25399,0.40186139941215515,0.3917767405509949,,
98,0.0005778620834462345,25449,0.46398890018463135,0.38775280117988586,,
98,0.0005796090117655694,25499,0.42442813515663147,0.27604636549949646,,
98,0.0005813572788611054,25549,0.4171152412891388,0.4679040014743805,,
98,0.0005831067683175206,25599,0.4279591739177704,0.4394543766975403,,
98,,25639,,,0.4489434063434601,0.34054726362228394
99,0.0005848575383424759,25649,0.41346439719200134,0.46080800890922546,,
99,0.0005866095307283103,25699,0.31262582540512085,0.5923226475715637,,
99,0.000588362745475024,25749,0.3979203999042511,0.48041772842407227,,
99,0.0005901172407902777,25799,0.5024446249008179,0.36426565051078796,,
99,0.0005918729002587497,25849,0.5656457543373108,0.3077325224876404,,
99,,25898,,,0.45170262455940247,0.34226474165916443
100,0.0005936297820881009,25899,0.4453504979610443,0.45154324173927307,,
100,0.0005953878280706704,25949,0.4510978162288666,0.3246024250984192,,
100,0.000597147096414119,25999,0.45302754640579224,0.43624186515808105,,
100,0.0005989075289107859,26049,0.43385839462280273,0.4646560847759247,,
100,0.0006006690673530102,26099,0.5811962485313416,0.2567003667354584,,
100,0.0006024317699484527,26149,0.5483106374740601,0.3291184604167938,,
100,,26157,,,0.4464704394340515,0.3397074043750763
101,0.0006041956366971135,26199,0.44700440764427185,0.3580501973628998,,
101,0.0006059606093913317,26249,0.5213786363601685,0.2621760070323944,,
101,0.0006077266880311072,26299,0.556699812412262,0.2346779853105545,,
101,0.0006094938726164401,26349,0.42201608419418335,0.4311819076538086,,
101,0.0006112621631473303,26399,0.5222153663635254,0.3698655366897583,,
101,,26416,,,0.4470321238040924,0.34321728348731995
102,0.000613031501416117,26449,0.5216896533966064,0.36127376556396484,,
102,0.0006148018874228001,26499,0.35106879472732544,0.43076854944229126,,
102,0.0006165733793750405,26549,0.4198288321495056,0.333522766828537,,
102,0.0006183459190651774,26599,0.5017876029014587,0.39381566643714905,,
102,0.0006201194482855499,26649,0.5349792242050171,0.28129154443740845,,
102,,26675,,,0.45253708958625793,0.34046998620033264
103,0.0006218940252438188,26699,0.5696975588798523,0.31457993388175964,,
103,0.0006236695917323232,26749,0.42408159375190735,0.36701303720474243,,
103,0.0006254461477510631,26799,0.44383811950683594,0.46166715025901794,,
103,0.0006272237515076995,26849,0.6317885518074036,0.24854612350463867,,
103,0.0006290022865869105,26899,0.6583413481712341,0.2281254529953003,,
103,,26934,,,0.4400572180747986,0.3426051139831543
104,0.0006307817529886961,26949,0.4110051989555359,0.4625934660434723,,
104,0.0006325622089207172,26999,0.5283939838409424,0.37336665391921997,,
104,0.000634343596175313,27049,0.5124937295913696,0.39176368713378906,,
104,0.0006361259729601443,27099,0.4273242652416229,0.3593684434890747,,
104,0.0006379092228598893,27149,0.45782873034477234,0.4172223210334778,,
104,,27193,,,0.4413186013698578,0.3425518870353699
105,0.000639693345874548,27199,0.6072280406951904,0.26539847254753113,,
105,0.0006414784002117813,27249,0.5348537564277649,0.3401029109954834,,
105,0.0006432643276639283,27299,0.4115986227989197,0.49106454849243164,,
105,0.000645051128230989,27349,0.609955906867981,0.2768491506576538,,
105,0.0006468388019129634,27399,0.41853171586990356,0.3734719157218933,,
105,0.0006486273487098515,27449,0.386788547039032,0.513683557510376,,
105,,27452,,,0.4406139850616455,0.34800538420677185
106,0.0006504167104139924,27499,0.5551488399505615,0.31852301955223083,,
106,0.0006522068870253861,27549,0.356578528881073,0.44614553451538086,,
106,0.0006539978785440326,27599,0.527799129486084,0.34647446870803833,,
106,0.0006557896849699318,27649,0.5166760087013245,0.3678673207759857,,
106,0.0006575823063030839,27699,0.4868534803390503,0.30629754066467285,,
106,,27711,,,0.443938672542572,0.34232470393180847
107,0.0006593756843358278,27749,0.5778429508209229,0.28565463423728943,,
