epoch,learning_rate,step,train_iou,train_loss,val_iou,val_loss
442,0.00013208892778493464,114599,0.761455774307251,0.14305689930915833,,
442,0.00013123104872647673,114649,0.7661780714988708,0.1382567435503006,,
442,0.00013037570170126855,114699,0.7513928413391113,0.1447460949420929,,
442,,114735,,,0.5201302170753479,0.28441324830055237
443,0.00012952290126122534,114749,0.6338701248168945,0.09480781853199005,,
443,0.00012867261830251664,114799,0.5911664962768555,0.3141151964664459,,
443,0.0001278248819289729,114849,0.7857151031494141,0.1258276104927063,,
443,0.00012697969214059412,114899,0.7604125738143921,0.12693452835083008,,
443,0.00012613703438546509,114949,0.6787282228469849,0.226183220744133,,
443,,114994,,,0.5210948586463928,0.28770655393600464
444,0.00012529693776741624,114999,0.6779787540435791,0.1979420930147171,,
444,0.00012445940228644758,115049,0.7416651844978333,0.14502599835395813,,
444,0.0001236244133906439,115099,0.762116551399231,0.1401629000902176,,
444,0.0001227919856319204,115149,0.7238355875015259,0.1654076725244522,,
444,0.00012196211901027709,115199,0.7564105987548828,0.14921557903289795,,
444,0.0001211348208016716,115249,0.5477674007415771,0.20576047897338867,,
444,,115253,,,0.5266936421394348,0.282990425825119
445,0.00012031009828206152,115299,0.6147490739822388,0.28736576437950134,,
445,0.00011948794417548925,115349,0.7121313810348511,0.20308807492256165,,
445,0.0001186683657579124,115399,0.767785906791687,0.14738567173480988,,
445,0.00011785137030528858,115449,0.7174443006515503,0.18335871398448944,,
445,0.0001170369578176178,115499,0.7420914173126221,0.1665339469909668,,
445,,115512,,,0.5250872373580933,0.2848542332649231
446,0.00011622513557085767,115549,0.6592999696731567,0.2444823533296585,,
446,0.00011541589628905058,115599,0.6551421284675598,0.21909156441688538,,
446,0.00011460925452411175,115649,0.7417162656784058,0.15623508393764496,,
446,0.00011380521027604118,115699,0.7984272241592407,0.11673891544342041,,
446,0.00011300377082079649,115749,0.5856501460075378,0.3219836354255676,,
446,,115771,,,0.5194045305252075,0.28651973605155945
447,0.00011220492888242006,115799,0.7990818023681641,0.12061827629804611,,
447,0.00011140869173686951,115849,0.6750202178955078,0.2038874626159668,,
447,0.00011061506666010246,115899,0.7566757202148438,0.14973993599414825,,
447,0.0001098240609280765,115949,0.752917468547821,0.1513669788837433,,
447,0.00010903565998887643,115999,0.7735382318496704,0.1315607875585556,,
447,,116030,,,0.521213710308075,0.2853383421897888
448,0.00010824988567037508,116049,0.6251928210258484,0.19404804706573486,,
448,0.00010746673797257245,116099,0.7081525325775146,0.17091016471385956,,
448,0.00010668620961951092,116149,0.6055997610092163,0.2885519564151764,,
448,0.00010590831516310573,116199,0.7528514862060547,0.14855603873729706,,
448,0.00010513305460335687,116249,0.7691082954406738,0.12130409479141235,,
448,,116289,,,0.5252396464347839,0.2827397882938385
449,0.00010436042066430673,116299,0.6604458689689636,0.21660403907299042,,
449,0.00010359043517382815,116349,0.7188921570777893,0.17385001480579376,,
449,0.00010282308358000591,116399,0.7457234859466553,0.1552746742963791,,
449,0.00010205838771071285,116449,0.7955578565597534,0.10741007328033447,,
449,0.00010129633301403373,116499,0.7758265733718872,0.1303933560848236,,
449,,116548,,,0.5179780721664429,0.2877366244792938
450,0.00010053692676592618,116549,0.7293750047683716,0.16912439465522766,,
450,9.97801762423478e-05,116599,0.7397991418838501,0.15669310092926025,,
450,9.902608871925622e-05,116649,0.5746067762374878,0.2373531311750412,,
450,9.827465692069381e-05,116699,0.7470632791519165,0.17241047322750092,,
450,9.752589539857581e-05,116749,0.6559039950370789,0.2367561310529709,,
450,9.677978960098699e-05,116799,0.6794561743736267,0.18235483765602112,,
450,,116807,,,0.522238552570343,0.2877933979034424
451,9.603636135580018e-05,116849,0.7028164863586426,0.18366265296936035,,
451,9.529560338705778e-05,116899,0.6741825938224792,0.21637742221355438,,
451,9.45575229707174e-05,116949,0.7583904266357422,0.15435925126075745,,
451,9.382212010677904e-05,116999,0.755028486251831,0.1379118263721466,,
451,9.308940207120031e-05,117049,0.7754891514778137,0.13132087886333466,,
451,,117066,,,0.5263820290565491,0.2847130000591278
452,9.235936886398122e-05,117099,0.7023911476135254,0.1915452778339386,,
452,9.163202048512176e-05,117149,0.6910927295684814,0.19681814312934875,,
452,9.090736421057954e-05,117199,0.6186738610267639,0.18080323934555054,,
452,9.018540004035458e-05,117249,0.6299445033073425,0.19974742829799652,,
452,8.946612797444686e-05,117299,0.7095327377319336,0.18900488317012787,,
452,,117325,,,0.5303270220756531,0.2844092547893524
453,8.874956256477162e-05,117349,0.6223171353340149,0.2579357326030731,,
453,8.803570381132886e-05,117399,0.6051563024520874,0.11489303410053253,,
453,8.732454443816096e-05,117449,0.6886671781539917,0.12311499565839767,,
453,8.661609172122553e-05,117499,0.7948039770126343,0.11957307159900665,,
453,8.59103529364802e-05,117549,0.6625566482543945,0.21959805488586426,,
453,,117584,,,0.5255130529403687,0.2848520874977112
454,8.520732808392495e-05,117599,0.7279931902885437,0.19847197830677032,,
454,8.450702443951741e-05,117649,0.6865395903587341,0.22397445142269135,,
454,8.380943472729996e-05,117699,0.719465970993042,0.18793337047100067,,
454,8.311456622323021e-05,117749,0.6510012149810791,0.2569490373134613,,
454,8.242242620326579e-05,117799,0.7629596590995789,0.148176908493042,,
454,,117843,,,0.5288217663764954,0.2832859456539154
455,8.173302194336429e-05,117849,0.7331157922744751,0.17214052379131317,,
455,8.10463388916105e-05,117899,0.6569857597351074,0.16033151745796204,,
455,8.036239159991965e-05,117949,0.7117612361907959,0.11055357754230499,,
455,7.968118734424934e-05,117999,0.5360374450683594,0.2701702415943146,,
455,7.900271884864196e-05,118049,0.712063193321228,0.18693475425243378,,
455,7.832699338905513e-05,118099,0.5941081047058105,0.15842390060424805,,
455,,118102,,,0.5238674283027649,0.28470003604888916
456,7.765401096548885e-05,118149,0.7374151945114136,0.16254054009914398,,
456,7.698377885390073e-05,118199,0.612320065498352,0.25211939215660095,,
456,7.631629705429077e-05,118249,0.7989398837089539,0.11792109161615372,,
456,7.565156556665897e-05,118299,0.6260043382644653,0.25051459670066833,,
456,7.498959166696295e-05,118349,0.8380961418151855,0.08188392221927643,,
456,,118361,,,0.5258660316467285,0.28495916724205017
457,7.43303753552027e-05,118399,0.8256316184997559,0.09778586030006409,,
457,7.367392390733585e-05,118449,0.6804168224334717,0.13135050237178802,,
457,7.302023732336238e-05,118499,0.7237810492515564,0.16771362721920013,,
457,7.23693156032823e-05,118549,0.6974480748176575,0.18595603108406067,,
457,7.172116602305323e-05,118599,0.754732608795166,0.13202320039272308,,
457,,118620,,,0.5259852409362793,0.2863507568836212
458,7.107578130671754e-05,118649,0.6891350746154785,0.12287266552448273,,
458,7.043318328214809e-05,118699,0.8021032810211182,0.11369045078754425,,
458,6.979335012147203e-05,118749,0.6887098550796509,0.2075798362493515,,
458,6.91563036525622e-05,118799,0.7345079183578491,0.09510929882526398,,
458,6.85220438754186e-05,118849,0.7653093934059143,0.14126558601856232,,
458,,118879,,,0.5203574299812317,0.28415554761886597
459,6.789056351408362e-05,118899,0.7092791199684143,0.21176563203334808,,
459,6.726186984451488e-05,118949,0.7112338542938232,0.19538623094558716,,
459,6.663597014266998e-05,118999,0.7237606048583984,0.16843532025814056,,
459,6.601286440854892e-05,119049,0.7238806486129761,0.10048875957727432,,
459,6.53925453661941e-05,119099,0.5906384587287903,0.2767668664455414,,
459,,119138,,,0.522971510887146,0.28566524386405945
460,6.477503484347835e-05,119149,0.7357874512672424,0.15439262986183167,,
460,6.416031828848645e-05,119199,0.6660944223403931,0.13875985145568848,,
460,6.354841025313362e-05,119249,0.8195948600769043,0.10262681543827057,,
460,6.293930346146226e-05,119299,0.7202039957046509,0.1750747114419937,,
460,6.233300518942997e-05,119349,0.7712969779968262,0.14157545566558838,,
460,,119397,,,0.5215247869491577,0.2908564805984497
461,6.172952271299437e-05,119399,0.5583468675613403,0.22112731635570526,,
461,6.112884875619784e-05,119449,0.7473576664924622,0.15310607850551605,,
461,6.0530990594998e-05,119499,0.625908374786377,0.27640801668167114,,
461,5.993594822939485e-05,119549,0.7108632922172546,0.17998762428760529,,
461,5.934372893534601e-05,119599,0.7454954385757446,0.15245462954044342,,
461,5.8754332712851465e-05,119649,0.8049697875976562,0.11559158563613892,,
461,,119656,,,0.5197752118110657,0.2887587249279022
462,5.816776319989003e-05,119699,0.6469664573669434,0.23070521652698517,,
462,5.75840167584829e-05,119749,0.7076195478439331,0.11236637085676193,,
462,5.70031043025665e-05,119799,0.6898092031478882,0.1251455396413803,,
462,5.642502219416201e-05,119849,0.5985069274902344,0.216920405626297,,
462,5.584977407124825e-05,119899,0.7093863487243652,0.21528621017932892,,
462,,119915,,,0.5230077505111694,0.2834796905517578
463,5.5277367209782824e-05,119949,0.7131157517433167,0.1765984296798706,,
463,5.4707794333808124e-05,119999,0.7659573554992676,0.1400618851184845,,
463,5.414106635726057e-05,120049,0.7695561051368713,0.1362956017255783,,
463,5.357718328014016e-05,120099,0.6170525550842285,0.310171902179718,,
463,5.301614146446809e-05,120149,0.7915905714035034,0.10966029018163681,,
463,,120174,,,0.5234911441802979,0.2866775691509247
464,5.245795182418078e-05,120199,0.6728324294090271,0.22689202427864075,,
464,5.190261435927823e-05,120249,0.614892303943634,0.1842937022447586,,
464,5.135012906976044e-05,120299,0.7346822023391724,0.1635669320821762,,
464,5.080049959360622e-05,120349,0.6984034180641174,0.20403197407722473,,
464,5.025372593081556e-05,120399,0.7262795567512512,0.17892611026763916,,
464,,120433,,,0.5183040499687195,0.29038313031196594
465,4.970981535734609e-05,120449,0.7967501282691956,0.10687723010778427,,
465,4.916876423521899e-05,120499,0.6642037630081177,0.21969901025295258,,
465,4.863057620241307e-05,120549,0.7808094024658203,0.12756629288196564,,
465,4.809525853488594e-05,120599,0.7289139628410339,0.1686858981847763,,
465,4.756280759465881e-05,120649,0.6961762309074402,0.19173751771450043,,
465,,120692,,,0.5213764905929565,0.2879667580127716
466,4.7033227019710466e-05,120699,0.7015825510025024,0.11574864387512207,,
466,4.650652044801973e-05,120749,0.7350406646728516,0.15995396673679352,,
466,4.59826915175654e-05,120799,0.6519819498062134,0.21406836807727814,,
466,4.546173659036867e-05,120849,0.6955399513244629,0.18662956357002258,,
466,4.4943662942387164e-05,120899,0.642055094242096,0.19021983444690704,,
466,4.442847057362087e-05,120949,0.741741418838501,0.15554305911064148,,
466,,120951,,,0.5253242254257202,0.2829456627368927
467,4.3916159484069794e-05,120999,0.6598007678985596,0.2277453988790512,,
467,4.340673694969155e-05,121049,0.6846237182617188,0.2285153865814209,,
467,4.2900202970486134e-05,121099,0.7670379877090454,0.13786906003952026,,
467,4.239655754645355e-05,121149,0.693934440612793,0.19456936419010162,,
467,4.1895804315572605e-05,121199,0.8343797922134399,0.09206139296293259,,
467,,121210,,,0.523483395576477,0.28445541858673096
468,4.1397943277843297e-05,121249,0.6388962864875793,0.21284861862659454,,
468,4.090298170922324e-05,121299,0.7570316791534424,0.14594529569149017,,
468,4.041091597173363e-05,121349,0.6117665767669678,0.28377366065979004,,
468,3.992175334133208e-05,121399,0.7934583425521851,0.12031258642673492,,
468,3.943549018003978e-05,121449,0.73433518409729,0.14689622819423676,,
468,,121469,,,0.519621729850769,0.2873776853084564
469,3.895213012583554e-05,121499,0.7864996790885925,0.12537981569766998,,
469,3.847168045467697e-05,121549,0.6804577708244324,0.20991447567939758,,
469,3.799413389060646e-05,121599,0.6827658414840698,0.21044567227363586,,
469,3.7519501347560436e-05,121649,0.7748669385910034,0.12370973825454712,,
469,3.704777918756008e-05,121699,0.6184498071670532,0.1621677726507187,,
469,,121728,,,0.5211519598960876,0.2853257656097412
470,3.657897104858421e-05,121749,0.6985593438148499,0.21042557060718536,,
470,3.6113076930632815e-05,121799,0.614176332950592,0.11731379479169846,,
470,3.5650104109663516e-05,121849,0.7787906527519226,0.0921848937869072,,
470,3.5190048947697505e-05,121899,0.7416640520095825,0.1749265342950821,,
470,3.473291508271359e-05,121949,0.7332431674003601,0.1473178118467331,,
470,,121987,,,0.519837498664856,0.2866446375846863
471,3.4278706152690575e-05,121999,0.7625696659088135,0.07591830939054489,,
471,3.382742215762846e-05,122049,0.7409831285476685,0.15443649888038635,,
471,3.337906309752725e-05,122099,0.637639045715332,0.2574005126953125,,
471,3.293363261036575e-05,122149,0.6503393650054932,0.23254834115505219,,
471,3.249113433412276e-05,122199,0.7875101566314697,0.12326609343290329,,
471,,122246,,,0.5223512053489685,0.2839546799659729
472,3.20515719067771e-05,122249,0.7404785752296448,0.15462715923786163,,
472,3.1614938052371144e-05,122299,0.6688951253890991,0.23550640046596527,,
472,3.118124368484132e-05,122349,0.7043113708496094,0.19188816845417023,,
472,3.075048516620882e-05,122399,0.7266923785209656,0.1604429930448532,,
472,3.032266795344185e-05,122449,0.7179290056228638,0.17545664310455322,,
472,2.9897792046540417e-05,122499,0.6478887796401978,0.1912679672241211,,
472,,122505,,,0.5215070247650146,0.2868534028530121
473,2.947585926449392e-05,122549,0.6720455884933472,0.22753559052944183,,
473,2.9056871426291764e-05,122599,0.8326131701469421,0.09718538075685501,,
473,2.864082853193395e-05,122649,0.6493302583694458,0.15500624477863312,,
473,2.8227736038388684e-05,122699,0.6494825482368469,0.22371695935726166,,
473,2.7817592126666568e-05,122749,0.6675851941108704,0.23836810886859894,,
473,,122764,,,0.5250532627105713,0.28489381074905396
474,2.7410400434746407e-05,122799,0.7541775703430176,0.1468820720911026,,
474,2.7006162781617604e-05,122849,0.727730393409729,0.16141194105148315,,
474,2.660487916728016e-05,122899,0.7816545963287354,0.12830407917499542,,
474,2.6206551410723478e-05,122949,0.7030909657478333,0.17337669432163239,,
474,2.5811183149926364e-05,122999,0.8170279264450073,0.10912277549505234,,
474,,123023,,,0.520875871181488,0.2868114411830902
475,2.541877438488882e-05,123049,0.7829338312149048,0.12750010192394257,,
475,2.502932693460025e-05,123099,0.5559512376785278,0.2718661427497864,,
475,2.464284079906065e-05,123149,0.7882251739501953,0.1237204298377037,,
475,2.4259321435238235e-05,123199,0.7678432464599609,0.14419256150722504,,
475,2.3878768843133003e-05,123249,0.7236599326133728,0.19936580955982208,,
475,,123282,,,0.522002100944519,0.2882705628871918
476,2.3501183022744954e-05,123299,0.7242856025695801,0.08337190002202988,,
476,2.312656579306349e-05,123349,0.5759688019752502,0.30563846230506897,,
476,2.275491897307802e-05,123399,0.8147542476654053,0.10225339233875275,,
476,2.2386246200767346e-05,123449,0.7201591730117798,0.1371876746416092,,
476,2.2020545657142065e-05,123499,0.620963990688324,0.2530308663845062,,
476,,123541,,,0.5201680660247803,0.2856767475605011
477,2.1657820980180986e-05,123549,0.6660590171813965,0.21459554135799408,,
477,2.129807398887351e-05,123599,0.6616791486740112,0.21358302235603333,,
477,2.094130468321964e-05,123649,0.8062797784805298,0.11397533863782883,,
477,2.058751488220878e-05,123699,0.7051219940185547,0.1970577985048294,,
477,2.023670640483033e-05,123749,0.6605057716369629,0.19594939053058624,,
477,1.9888881070073694e-05,123799,0.7865073084831238,0.1267419308423996,,
477,,123800,,,0.5212280750274658,0.2847845256328583
478,1.9544038877938874e-05,123849,0.6770697832107544,0.22994236648082733,,
