epoch,learning_rate,step,train_iou,train_loss,val_iou,val_loss
378,0.0005289724795147777,98049,0.5523368120193481,0.34140831232070923,,
378,0.0005275240982882679,98099,0.7204060554504395,0.10444307327270508,,
378,0.0005260767065919936,98149,0.6797928810119629,0.20910339057445526,,
378,,98159,,,0.4957329332828522,0.3017633855342865
379,0.000524630188010633,98199,0.5845304727554321,0.32165631651878357,,
379,0.000523184600751847,98249,0.6501414775848389,0.2457154244184494,,
379,0.0005217398866079748,98299,0.4332886040210724,0.3567209243774414,,
379,0.000520296161994338,98349,0.6503018140792847,0.187501460313797,,
379,0.0005188533687032759,98399,0.7142577171325684,0.17859667539596558,,
379,,98418,,,0.49601057171821594,0.3047289550304413
380,0.0005174115067347884,98449,0.5167908072471619,0.279705673456192,,
380,0.0005159706342965364,98499,0.5126669406890869,0.3833147883415222,,
380,0.0005145306931808591,98549,0.5446387529373169,0.23666198551654816,,
380,0.0005130916833877563,98599,0.7118854522705078,0.16253605484962463,,
380,0.0005116536631248891,98649,0.7064915895462036,0.18304358422756195,,
380,,98677,,,0.4944918155670166,0.3064962923526764
381,0.0005102166323922575,98699,0.7261190414428711,0.17142675817012787,,
381,0.0005087805911898613,98749,0.7292792797088623,0.17560063302516937,,
381,0.0005073455395177007,98799,0.5538144111633301,0.2504291236400604,,
381,0.0005059114191681147,98849,0.637213945388794,0.26007017493247986,,
381,0.0005044783465564251,98899,0.7148935794830322,0.18229922652244568,,
381,,98936,,,0.49240347743034363,0.30720964074134827
382,0.0005030462634749711,98949,0.6875259876251221,0.22411786019802094,,
382,0.0005016152281314135,98999,0.6163378953933716,0.2525542974472046,,
382,0.0005001851241104305,99049,0.6356567740440369,0.25089141726493835,,
382,0.0004987561260350049,99099,0.5639912486076355,0.22359302639961243,,
382,0.0004973281174898148,99149,0.724124550819397,0.16609157621860504,,
382,,99195,,,0.49864518642425537,0.3053624927997589
383,0.0004959011566825211,99199,0.6574766635894775,0.23795080184936523,,
383,0.000494475185405463,99249,0.6709638237953186,0.21618738770484924,,
383,0.0004930503200739622,99299,0.5996394157409668,0.24780097603797913,,
383,0.000491626444272697,99349,0.5866389870643616,0.30856505036354065,,
383,0.0004902036744169891,99399,0.6143338680267334,0.2999136745929718,,
383,0.0004887819522991776,99449,0.43300092220306396,0.3646670877933502,,
383,,99454,,,0.5008503794670105,0.30025866627693176
384,0.0004873613070230931,99499,0.6754509210586548,0.1828445941209793,,
384,0.000485941709484905,99549,0.699500560760498,0.18350069224834442,,
384,0.00048452321789227426,99599,0.7323304414749146,0.16714322566986084,,
384,0.0004831058031413704,99649,0.5718107223510742,0.3436160683631897,,
384,0.00048168946523219347,99699,0.7103060483932495,0.18175987899303436,,
384,,99713,,,0.49883750081062317,0.30303823947906494
385,0.0004802742332685739,99749,0.6483765840530396,0.24005015194416046,,
385,0.00047886010725051165,99799,0.6036750078201294,0.2734600305557251,,
385,0.00047744708717800677,99849,0.6713762283325195,0.21132825314998627,,
385,0.0004760352021548897,99899,0.4231835603713989,0.43200865387916565,,
385,0.00047462439397349954,99949,0.582942545413971,0.30495914816856384,,
385,,99972,,,0.4993737041950226,0.3061116635799408
386,0.00047321474994532764,99999,0.6249893307685852,0.14470797777175903,,
386,0.0004718062118627131,100049,0.6505186557769775,0.2315472662448883,,
386,0.0004703988379333168,100099,0.6859564781188965,0.22453990578651428,,
386,0.0004689925699494779,100149,0.5365318059921265,0.23334360122680664,,
386,0.00046758746611885726,100199,0.6623420715332031,0.2285367250442505,,
386,,100231,,,0.5025380253791809,0.3022569715976715
387,0.0004661835264414549,100249,0.635653018951416,0.25570130348205566,,
387,0.0004647807509172708,100299,0.5920588970184326,0.294838011264801,,
387,0.00046337913954630494,100349,0.583224356174469,0.22066710889339447,,
387,0.00046197869232855737,100399,0.6495140790939331,0.20228515565395355,,
387,0.00046057940926402807,100449,0.6416972875595093,0.27357640862464905,,
387,,100490,,,0.5011016726493835,0.3040195107460022
388,0.0004591813194565475,100499,0.6363775134086609,0.2594330906867981,,
388,0.00045778442290611565,100549,0.6815325021743774,0.20491361618041992,,
388,0.00045638871961273253,100599,0.5827727317810059,0.21201200783252716,,
388,0.00045499420957639813,100649,0.6718223690986633,0.2147141695022583,,
388,0.0004536009219009429,100699,0.5477120280265808,0.3300938010215759,,
388,0.00045220882748253644,100749,0.4922083616256714,0.3789125680923462,,
388,,100749,,,0.4984421730041504,0.30461111664772034
389,0.00045081795542500913,100799,0.6354323625564575,0.21974435448646545,,
389,0.000449428305728361,100849,0.7125331163406372,0.17438475787639618,,
389,0.00044803987839259207,100899,0.7147529125213623,0.17942635715007782,,
389,0.0004466527025215328,100949,0.7512335777282715,0.1488196700811386,,
389,0.00044526674901135266,100999,0.6699435710906982,0.23997648060321808,,
389,,101008,,,0.4972233772277832,0.30726590752601624
390,0.0004438820469658822,101049,0.665797770023346,0.21309398114681244,,
390,0.0004424986254889518,101099,0.6834449768066406,0.2037687748670578,,
390,0.0004411164263729006,101149,0.5913870930671692,0.2744213938713074,,
390,0.00043973547872155905,101199,0.7130879759788513,0.1808326244354248,,
390,0.00043835584074258804,101249,0.6545144319534302,0.24127502739429474,,
390,,101267,,,0.49646201729774475,0.30343738198280334
391,0.0004369774542283267,101299,0.5948071479797363,0.27309802174568176,,
391,0.0004356003482826054,101349,0.4197103977203369,0.45277491211891174,,
391,0.00043422452290542424,101399,0.5292934775352478,0.3572060763835907,,
391,0.00043284997809678316,101449,0.6959038972854614,0.1878523826599121,,
391,0.00043147674296051264,101499,0.4833240807056427,0.39646613597869873,,
391,,101526,,,0.49488306045532227,0.30595406889915466
392,0.00043010481749661267,101549,0.6530371904373169,0.23727241158485413,,
392,0.00042873420170508325,101599,0.53348708152771,0.26549527049064636,,
392,0.00042736486648209393,101649,0.6993546485900879,0.0988445058465004,,
392,0.0004259968700353056,101699,0.6253811120986938,0.2787940204143524,,
392,0.0004246302123647183,101749,0.7147403955459595,0.18844275176525116,,
392,,101785,,,0.4997705817222595,0.30843979120254517
393,0.00042326486436650157,101799,0.6273269057273865,0.18875564634799957,,
393,0.00042190085514448583,101849,0.6474977731704712,0.23252978920936584,,
393,0.00042053821380250156,101899,0.6952052116394043,0.16961459815502167,,
393,0.00041917688213288784,101949,0.689325213432312,0.20300514996051788,,
393,0.0004178169183433056,101999,0.6439974308013916,0.15557284653186798,,
393,,102044,,,0.49833375215530396,0.30445948243141174
394,0.0004164583224337548,102049,0.6444451212882996,0.2275581657886505,,
394,0.000415101065300405,102099,0.5793032646179199,0.2654185891151428,,
394,0.00041374520515091717,102149,0.565534234046936,0.23139981925487518,,
394,0.00041239068377763033,102199,0.4576776921749115,0.33383437991142273,,
394,0.00041103758849203587,102249,0.6379454135894775,0.26293665170669556,,
394,0.0004096858319826424,102299,0.5817245244979858,0.3026222884654999,,
394,,102303,,,0.4999121427536011,0.3034162223339081
395,0.00040833550156094134,102349,0.6815552711486816,0.21577580273151398,,
395,0.00040698653901927173,102399,0.5938853621482849,0.27305692434310913,,
395,0.0004056390025652945,102449,0.7509390115737915,0.1354694366455078,,
395,0.0004042928630951792,102499,0.4783019423484802,0.242373988032341,,
395,0.0004029481497127563,102549,0.6165173649787903,0.2748148441314697,,
395,,102562,,,0.5047928094863892,0.3019929826259613
396,0.0004016048333141953,102599,0.6928150653839111,0.17871038615703583,,
396,0.00040026294300332665,102649,0.725515604019165,0.16411371529102325,,
396,0.00039892250788398087,102699,0.6743046045303345,0.21635845303535461,,
396,0.000397583469748497,102749,0.574604868888855,0.2947826683521271,,
396,0.00039624591590836644,102799,0.6965723633766174,0.19697335362434387,,
396,,102821,,,0.5053286552429199,0.30182817578315735
397,0.0003949097590520978,102849,0.647592306137085,0.2584266662597656,,
397,0.00039357508649118245,102899,0.777565598487854,0.1146460771560669,,
397,0.00039224186912178993,102949,0.7924163341522217,0.10608774423599243,,
397,0.00039091010694392025,102999,0.6379172801971436,0.23838399350643158,,
397,0.0003895797999575734,103049,0.6292247176170349,0.2414294332265854,,
397,,103080,,,0.49906718730926514,0.30853763222694397
398,0.00038825097726657987,103099,0.696649432182312,0.1949601173400879,,
398,0.0003869236388709396,103149,0.698525607585907,0.19387392699718475,,
398,0.00038559778477065265,103199,0.6571099758148193,0.2581903636455536,,
398,0.000384273414965719,103249,0.6651495695114136,0.14534258842468262,,
398,0.00038295055855996907,103299,0.7016322612762451,0.18649819493293762,,
398,,103339,,,0.49550822377204895,0.30182304978370667
399,0.00038162918644957244,103349,0.49982208013534546,0.4054830074310303,,
399,0.0003803092986345291,103399,0.5854765176773071,0.20636259019374847,,
399,0.0003789909533225,103449,0.7131264209747314,0.18740469217300415,,
399,0.0003776741214096546,103499,0.625485897064209,0.2541784644126892,,
399,0.000376358802895993,103549,0.7545275092124939,0.14808182418346405,,
399,,103598,,,0.4987505078315735,0.30288800597190857
400,0.0003750449977815151,103599,0.7246772050857544,0.17842404544353485,,
400,0.00037373273517005146,103649,0.6552497744560242,0.22343719005584717,,
400,0.000372422015061602,103699,0.5539525747299194,0.3205009400844574,,
400,0.00037111283745616674,103749,0.67580246925354,0.23986737430095673,,
400,0.0003698052023537457,103799,0.6270301342010498,0.2824167311191559,,
400,0.0003684991388581693,103849,0.5807533264160156,0.2122248411178589,,
400,,103857,,,0.49653178453445435,0.3039346933364868
401,0.00036719461786560714,103899,0.5979562401771545,0.2832612693309784,,
401,0.00036589166847988963,103949,0.7087717652320862,0.18715372681617737,,
401,0.0003645902907010168,103999,0.7520827054977417,0.15030232071876526,,
401,0.0003632904845289886,104049,0.6631717681884766,0.2211097776889801,,
401,0.0003619922499638051,104099,0.5896345973014832,0.2978658080101013,,
401,,104116,,,0.49393191933631897,0.3076859414577484
402,0.0003606956161092967,104149,0.5930662751197815,0.218035027384758,,
402,0.0003594005829654634,104199,0.5687564611434937,0.31732484698295593,,
402,0.0003581071214284748,104249,0.6444920301437378,0.25464949011802673,,
402,0.0003568152606021613,104299,0.6411963701248169,0.2407524436712265,,
402,0.00035552502959035337,104349,0.5768424272537231,0.30588874220848083,,
402,,104375,,,0.5006042122840881,0.3021017014980316
403,0.00035423639928922057,104399,0.6381789445877075,0.23886187374591827,,
403,0.0003529493696987629,104449,0.6402904987335205,0.24408936500549316,,
403,0.00035166399902664125,104499,0.6601614952087402,0.22670438885688782,,
403,0.0003503802290651947,104549,0.6571370363235474,0.15510626137256622,,
403,0.0003490980889182538,104599,0.546280562877655,0.2290741503238678,,
403,,104634,,,0.49960803985595703,0.3038148283958435
404,0.00034781760768964887,104649,0.5237699151039124,0.28803539276123047,,
404,0.00034653875627554953,104699,0.556421160697937,0.3456234037876129,,
404,0.00034526156377978623,104749,0.6748685240745544,0.2252277433872223,,
404,0.00034398603020235896,104799,0.6941261291503906,0.19750408828258514,,
404,0.00034271212643943727,104849,0.5972519516944885,0.19230423867702484,,
404,,104893,,,0.5033115744590759,0.3021326959133148
405,0.00034143991069868207,104899,0.5546918511390686,0.3296869397163391,,
405,0.0003401693538762629,104949,0.48214831948280334,0.2997910976409912,,
405,0.00033890048507601023,104999,0.6843370795249939,0.19888480007648468,,
405,0.00033763330429792404,105049,0.6320368647575378,0.2505560517311096,,
405,0.0003363677824381739,105099,0.6226562261581421,0.2563750743865967,,
405,0.0003351039777044207,105149,0.5580044984817505,0.3059046268463135,,
405,,105152,,,0.49838852882385254,0.30742213129997253
406,0.00033384186099283397,105199,0.49379342794418335,0.2903535068035126,,
406,0.00033258143230341375,105249,0.4901179075241089,0.13632169365882874,,
406,0.00033132272073999047,105299,0.5417571067810059,0.25652584433555603,,
406,0.0003300656971987337,105349,0.7081067562103271,0.18034839630126953,,
406,0.0003288104198873043,105399,0.6334587335586548,0.23019304871559143,,
406,,105411,,,0.4995107054710388,0.3057728111743927
407,0.00032755685970187187,105449,0.6835906505584717,0.20053277909755707,,
407,0.0003263050166424364,105499,0.702866792678833,0.19095732271671295,,
407,0.0003250549198128283,105549,0.6552425622940063,0.21662083268165588,,
407,0.00032380654010921717,105599,0.7423282861709595,0.15654094517230988,,
407,0.00032255990663543344,105649,0.7050893306732178,0.19931387901306152,,
407,,105670,,,0.49791088700294495,0.30632150173187256
408,0.0003213150193914771,105699,0.6196857690811157,0.25101569294929504,,
408,0.00032007190748117864,105749,0.5814455151557922,0.33900198340415955,,
408,0.0003188305126968771,105799,0.7538191080093384,0.1470433920621872,,
408,0.0003175909223500639,105849,0.7254796624183655,0.1684442013502121,,
408,0.0003163530782330781,105899,0.5696925520896912,0.1398947536945343,,
408,,105929,,,0.5007565021514893,0.3018512725830078
409,0.0003151170094497502,105949,0.6523809432983398,0.2052142173051834,,
409,0.0003138827160000801,105999,0.634806215763092,0.2574981451034546,,
409,0.0003126501978840679,106049,0.48194217681884766,0.41918250918388367,,
409,0.000311419484205544,106099,0.5531797409057617,0.23213239014148712,,
409,0.00031019054586067796,106149,0.5193312764167786,0.3860531449317932,,
409,,106188,,,0.501890242099762,0.30329445004463196
410,0.00030896341195330024,106199,0.7107393741607666,0.1753195822238922,,
410,0.00030773808248341084,106249,0.6619782447814941,0.213921457529068,,
410,0.00030651455745100975,106299,0.623540997505188,0.17955641448497772,,
410,0.000305292836856097,106349,0.5943624973297119,0.193028062582016,,
410,0.000304072949802503,106399,0.6249796152114868,0.26305246353149414,,
410,,106447,,,0.5043225288391113,0.30313190817832947
411,0.00030285489629022777,106449,0.6711013317108154,0.2110835313796997,,
411,0.00030163864721544087,106499,0.6579571962356567,0.24426893889904022,,
411,0.00030042423168197274,106549,0.3854151666164398,0.4849991500377655,,
411,0.0002992116496898234,106599,0.4599584639072418,0.3317544758319855,,
411,0.00029800093034282327,106649,0.5546669960021973,0.34974661469459534,,
411,0.0002967920445371419,106699,0.717753529548645,0.15656578540802002,,
411,,106706,,,0.5040332078933716,0.30118218064308167
412,0.0002955850213766098,106749,0.7361306548118591,0.1785667985677719,,
412,0.0002943798608612269,106799,0.6720656156539917,0.21780899167060852,,
412,0.0002931765338871628,106849,0.7628452777862549,0.1407640427350998,,
412,0.0002919750986620784,106899,0.7577440738677979,0.14763323962688446,,
412,0.0002907755260821432,106949,0.5905935764312744,0.307961106300354,,
412,,106965,,,0.5026475787162781,0.3027065694332123
413,0.0002895778161473572,106999,0.5841891765594482,0.20510175824165344,,
413,0.0002883820270653814,107049,0.6303231716156006,0.17031371593475342,,
413,0.0002871881006285548,107099,0.644328236579895,0.23120751976966858,,
413,0.0002859960659407079,107149,0.6044604778289795,0.1931408792734146,,
413,0.0002848059230018407,107199,0.741384744644165,0.15307965874671936,,
413,,107224,,,0.5015816688537598,0.30299150943756104
414,0.0002836176718119532,107249,0.7380188703536987,0.16198638081550598,,
414,0.0002824313414748758,107299,0.7149452567100525,0.18524248898029327,,
414,0.0002812469319906086,107349,0.585546612739563,0.2893238067626953,,
414,0.0002800644433591515,107399,0.7191846966743469,0.16838611662387848,,
414,0.0002788838464766741,107449,0.6498530507087708,0.24410811066627502,,
414,,107483,,,0.5026795864105225,0.3013950288295746
415,0.0002777051995508373,107499,0.7343405485153198,0.1722184270620346,,
415,0.0002765284734778106,107549,0.6422719955444336,0.26019230484962463,,
415,0.0002753536682575941,107599,0.6756742596626282,0.2122458666563034,,
415,0.0002741808129940182,107649,0.6287643313407898,0.16820311546325684,,
415,0.0002730099076870829,107699,0.6286086440086365,0.16598646342754364,,
415,,107742,,,0.5040403604507446,0.303325355052948
416,0.0002718409523367882,107749,0.7809641361236572,0.1264355629682541,,
416,0.00027067394694313407,107799,0.6206077933311462,0.2636590301990509,,
416,0.000269508920609951,107849,0.608149528503418,0.1581074595451355,,
416,0.00026834584423340857,107899,0.68122798204422,0.1291234791278839,,
416,0.0002671847178135067,107949,0.503970742225647,0.29267022013664246,,
416,0.00026602557045407593,107999,0.5639564394950867,0.29678472876548767,,
416,,108001,,,0.5058101415634155,0.3015594184398651
417,0.00026486843125894666,108049,0.6913343071937561,0.2002958357334137,,
417,0.000263713242020458,108099,0.7828770875930786,0.12462782859802246,,
417,0.0002625600609462708,108149,0.6928691864013672,0.1898161917924881,,
417,0.0002614088589325547,108199,0.7227894067764282,0.1692713052034378,,
417,0.00026025966508314013,108249,0.7271852493286133,0.1657150238752365,,
417,,108260,,,0.5007878541946411,0.3028566837310791
418,0.0002591124502941966,108299,0.6678100228309631,0.23396816849708557,,
418,0.00025796727277338505,108349,0.5576909184455872,0.23030678927898407,,
418,0.00025682407431304455,108399,0.5559752583503723,0.310875803232193,,
418,0.000255682913120836,108449,0.5749537348747253,0.22512836754322052,,
418,0.00025454378919675946,108499,0.6190637946128845,0.2796947658061981,,
418,,108519,,,0.49951398372650146,0.303884357213974
419,0.00025340664433315396,108549,0.8231163620948792,0.0990176647901535,,
419,0.0002522715658415109,108599,0.736871600151062,0.15762855112552643,,
419,0.0002511385246179998,108649,0.6489384770393372,0.23056919872760773,,
419,0.0002500074915587902,108699,0.6752219200134277,0.1369047909975052,,
419,0.00024887852487154305,108749,0.6292276382446289,0.26057538390159607,,
419,,108778,,,0.500247061252594,0.30567866563796997
420,0.00024775159545242786,108799,0.7146826982498169,0.1806602030992508,,
420,0.0002466267324052751,108849,0.6035710573196411,0.18713049590587616,,
420,0.0002455039066262543,108899,0.535820722579956,0.32696303725242615,,
420,0.00024438314721919596,108949,0.6503461599349976,0.23093080520629883,,
420,0.00024326446873601526,108999,0.6539185047149658,0.22533905506134033,,
420,,109037,,,0.5026768445968628,0.30302077531814575
421,0.000242147856624797,109049,0.666767418384552,0.20819805562496185,,
421,0.00024103331088554114,109099,0.6759829521179199,0.22851777076721191,,
421,0.00023992084607016295,109149,0.6646285057067871,0.14164087176322937,,
421,0.00023881047673057765,109199,0.7173213362693787,0.17682646214962006,,
421,0.00023770218831487,109249,0.7208850383758545,0.1724928766489029,,
421,,109296,,,0.5028825998306274,0.2994764447212219
422,0.00023659599537495524,109299,0.7107568979263306,0.1581619381904602,,
422,0.0002354919124627486,109349,0.8065952658653259,0.10936927795410156,,
422,0.0002343899104744196,109399,0.5424734950065613,0.3166540265083313,,
422,0.00023329003306571394,109449,0.5816946625709534,0.21410337090492249,,
422,0.0002321922656847164,109499,0.6562985181808472,0.15348047018051147,,
422,0.00023109660833142698,109549,0.701196551322937,0.19202882051467896,,
422,,109555,,,0.499729186296463,0.3043643832206726
423,0.0002300030755577609,109599,0.5654987692832947,0.20356212556362152,,
423,0.00022891166736371815,109649,0.5978825092315674,0.2744377553462982,,
423,0.00022782238374929875,109699,0.570167064666748,0.14150691032409668,,
423,0.00022673523926641792,109749,0.5445967316627502,0.3242715299129486,,
423,0.00022565023391507566,109799,0.6672531366348267,0.21000950038433075,,
423,,109814,,,0.5036762356758118,0.29980987310409546
424,0.00022456736769527197,109849,0.5894502401351929,0.19854417443275452,,
424,0.00022348665515892208,109899,0.7089133262634277,0.18315275013446808,,
424,0.00022240809630602598,109949,0.7499767541885376,0.15607856214046478,,
424,0.00022133169113658369,109999,0.6501117944717407,0.25941213965415955,,
424,0.0002202574396505952,110049,0.7481178045272827,0.1551685929298401,,
424,,110073,,,0.4991706311702728,0.307698130607605
425,0.00021918535639997572,110099,0.6337571144104004,0.23261328041553497,,
425,0.00021811544138472527,110149,0.5831509232521057,0.20215535163879395,,
425,0.00021704770915675908,110199,0.5593292713165283,0.3320583999156952,,
425,0.00021598214516416192,110249,0.757848858833313,0.1426548957824707,,
425,0.00021491877851076424,110299,0.7323077917098999,0.1603945940732956,,
425,,110332,,,0.5014234185218811,0.3051412105560303
426,0.0002138575800927356,110349,0.5845308899879456,0.3025253415107727,,
426,0.00021279857901390642,110399,0.7120165824890137,0.14809191226959229,,
426,0.00021174177527427673,110449,0.6137677431106567,0.2647441327571869,,
426,0.00021068718342576176,110499,0.6955453157424927,0.1921701729297638,,
426,0.00020963477436453104,110549,0.5551612377166748,0.2054804414510727,,
426,,110591,,,0.5040664672851562,0.3035339117050171
427,0.00020858459174633026,110599,0.5110893249511719,0.3648316562175751,,
427,0.00020753660646732897,110649,0.487088680267334,0.3048579692840576,,
427,0.0002064908476313576,110699,0.48404067754745483,0.3764772415161133,,
427,0.0002054473152384162,110749,0.7525441646575928,0.13418208062648773,,
427,0.0002044059947365895,110799,0.6776602268218994,0.1310373991727829,,
427,0.00020336691522970796,110849,0.6645626425743103,0.24037285149097443,,
427,,110850,,,0.5081731081008911,0.30034276843070984
428,0.00020233006216585636,110899,0.6335087418556213,0.25740504264831543,,
428,0.00020129545009694993,110949,0.6008206605911255,0.2705383598804474,,
428,0.0002002630935749039,110999,0.5057060718536377,0.2895326018333435,,
428,0.00019923296349588782,111049,0.6309936046600342,0.25378772616386414,,
428,0.00019820510351564735,111099,0.6669141054153442,0.2115129977464676,,
428,,111109,,,0.5026008486747742,0.30447837710380554
429,0.00019717948453035206,111149,0.6600844860076904,0.211170956492424,,
429,0.00019615612109191716,111199,0.5547710061073303,0.2861025333404541,,
429,0.00019513502775225788,111249,0.741902232170105,0.14034438133239746,,
429,0.00019411620451137424,111299,0.6001777052879333,0.19327835738658905,,
429,0.00019309966592118144,111349,0.7428312301635742,0.15350310504436493,,
429,,111368,,,0.5058895349502563,0.29718729853630066
430,0.00019208538287784904,111399,0.7141496539115906,0.18212805688381195,,
430,0.0001910733844852075,111449,0.46127015352249146,0.301799476146698,,
430,0.0001900636707432568,111499,0.6472238302230835,0.23961499333381653,,
430,0.0001890562562039122,111549,0.6487014889717102,0.151890829205513,,
430,0.00018805112631525844,111599,0.7272364497184753,0.16779181361198425,,
430,,111627,,,0.5079569816589355,0.2984083294868469
431,0.00018704829562921077,111649,0.706565797328949,0.1903747171163559,,
431,0.00018604776414576918,111699,0.7127465009689331,0.17985056340694427,,
431,0.00018504953186493367,111749,0.5595138072967529,0.3496774137020111,,
431,0.00018405361333861947,111799,0.5514154434204102,0.23581469058990479,,
431,0.00018306000856682658,111849,0.779655933380127,0.13027651607990265,,
431,,111886,,,0.5013222694396973,0.3030755817890167
432,0.000182068717549555,111899,0.4689822196960449,0.404575914144516,,
432,0.00018107975483871996,111949,0.6740280389785767,0.21096991002559662,,
432,0.00018009310588240623,111999,0.6514865159988403,0.15409493446350098,,
432,0.00017910879978444427,112049,0.6821694374084473,0.12802064418792725,,
432,0.00017812682199291885,112099,0.6219812631607056,0.24882042407989502,,
432,,112145,,,0.5067299604415894,0.30024075508117676
433,0.0001771471870597452,112149,0.7315946817398071,0.16806398332118988,,
433,0.00017616988043300807,112199,0.5764545202255249,0.2922096252441406,,
433,0.00017519493121653795,112249,0.7162054181098938,0.1762055903673172,,
433,0.0001742223248584196,112299,0.6245585680007935,0.22769613564014435,,
433,0.000173252061358653,112349,0.6485472917556763,0.2412833273410797,,
433,0.00017228416982106864,112399,0.6356673240661621,0.24075093865394592,,
433,,112404,,,0.5022664070129395,0.3015442490577698
434,0.00017131863569375128,112449,0.6791092157363892,0.23223243653774261,,
434,0.00017035547352861613,112499,0.5281635522842407,0.26958030462265015,,
434,0.00016939466877374798,112549,0.6274008750915527,0.278420627117157,,
434,0.00016843625053297728,112599,0.7504653334617615,0.15845651924610138,,
434,0.00016748018970247358,112649,0.6351857781410217,0.2412426918745041,,
434,,112663,,,0.5015555024147034,0.30310139060020447
435,0.00016652652993798256,112699,0.6420884132385254,0.24064438045024872,,
435,0.00016557524213567376,112749,0.7128235101699829,0.1731666475534439,,
435,0.00016462634084746242,112799,0.5036030411720276,0.12249495834112167,,
435,0.00016367984062526375,112849,0.6601996421813965,0.22048400342464447,,
435,0.00016273574146907777,112899,0.7710705995559692,0.13582968711853027,,
435,,112922,,,0.4997135400772095,0.3010435104370117
436,0.00016179402882698923,112949,0.8144190311431885,0.10490641742944717,,
436,0.0001608547318028286,112999,0.769788384437561,0.13785167038440704,,
436,0.00015991783584468067,113049,0.6545812487602234,0.2369745820760727,,
436,0.00015898335550446063,113099,0.6341590881347656,0.26875025033950806,,
436,0.0001580512907821685,113149,0.655508279800415,0.24333739280700684,,
436,,113181,,,0.502429187297821,0.304095983505249
437,0.0001571216416778043,113199,0.5925638675689697,0.2900458872318268,,
437,0.00015619440819136798,113249,0.7139359712600708,0.1816089153289795,,
437,0.00015526961942669004,113299,0.636955201625824,0.24501538276672363,,
437,0.00015434724627994,113349,0.6962848901748657,0.20130489766597748,,
437,0.00015342731785494834,113399,0.7358853220939636,0.16122475266456604,,
437,,113440,,,0.5022640824317932,0.30050161480903625
438,0.0001525098195997998,113449,0.5267723798751831,0.36039432883262634,,
438,0.00015159476606640965,113499,0.5521664619445801,0.3099134862422943,,
438,0.00015068215725477785,113549,0.7089898586273193,0.10973649471998215,,
438,0.00014977200771681964,113599,0.4981500208377838,0.2741590142250061,,
438,0.0001488643029006198,113649,0.6514721512794495,0.25650668144226074,,
438,0.00014795905735809356,113699,0.4754068851470947,0.18241870403289795,,
438,,113699,,,0.5027957558631897,0.3027799725532532
439,0.0001470562710892409,113749,0.6823986768722534,0.18581470847129822,,
439,0.00014615594409406185,113799,0.6025707125663757,0.1877557337284088,,
439,0.00014525809092447162,113849,0.4900321364402771,0.29939165711402893,,
439,0.0001443627115804702,113899,0.6981235146522522,0.19151094555854797,,
439,0.00014346980606205761,113949,0.7392786145210266,0.1626722663640976,,
439,,113958,,,0.4999891221523285,0.3005690574645996
440,0.00014257937436923385,113999,0.7181575298309326,0.17846143245697021,,
440,0.00014169143105391413,114049,0.7084491848945618,0.18043439090251923,,
440,0.00014080597611609846,114099,0.583219051361084,0.20305614173412323,,
440,0.00013992300955578685,114149,0.6523629426956177,0.2591644823551178,,
440,0.00013904253137297928,114199,0.5429012775421143,0.32175347208976746,,
440,,114217,,,0.500629723072052,0.304744154214859
441,0.000138164556119591,114249,0.6070618033409119,0.18038736283779144,,
441,0.000137289083795622,114299,0.6500446200370789,0.24292834103107452,,
441,0.00013641609984915704,114349,0.7665440440177917,0.12458043545484543,,
441,0.0001355456333840266,114399,0.7183561325073242,0.16983908414840698,,
441,0.00013467768440023065,114449,0.661003589630127,0.2254336178302765,,
441,,114476,,,0.5009776949882507,0.304182767868042
442,0.00013381223834585398,114499,0.7813749313354492,0.12603138387203217,,
442,0.00013294932432472706,114549,0.7098546028137207,0.11269912868738174,,
442,0.00013208892778493464,114599,0.48778030276298523,0.3048172891139984,,
442,0.00013123104872647673,114649,0.644734263420105,0.23445942997932434,,
442,0.00013037570170126855,114699,0.739361047744751,0.16034524142742157,,
442,,114735,,,0.5054600238800049,0.2998424470424652
443,0.00012952290126122534,114749,0.663565456867218,0.22083640098571777,,
443,0.00012867261830251664,114799,0.6996110677719116,0.18675608932971954,,
443,0.0001278248819289729,114849,0.6091016530990601,0.2050085812807083,,
443,0.00012697969214059412,114899,0.7424044609069824,0.1382354348897934,,
443,0.00012613703438546509,114949,0.5930359363555908,0.280966192483902,,
443,,114994,,,0.5026608109474182,0.3042827248573303
444,0.00012529693776741624,114999,0.5544875860214233,0.32539045810699463,,
444,0.00012445940228644758,115049,0.7576652765274048,0.14870749413967133,,
444,0.0001236244133906439,115099,0.7255791425704956,0.1676100492477417,,
444,0.0001227919856319204,115149,0.6569490432739258,0.22177241742610931,,
444,0.00012196211901027709,115199,0.7188371419906616,0.17481206357479095,,
444,0.0001211348208016716,115249,0.6394693851470947,0.241658017039299,,
444,,115253,,,0.5015223026275635,0.30400514602661133
445,0.00012031009828206152,115299,0.6884387731552124,0.21500538289546967,,
445,0.00011948794417548925,115349,0.7828136682510376,0.12979601323604584,,
445,0.0001186683657579124,115399,0.7063997387886047,0.1828954964876175,,
445,0.00011785137030528858,115449,0.6474174857139587,0.2252405732870102,,
445,0.0001170369578176178,115499,0.729699432849884,0.16305218636989594,,
445,,115512,,,0.5053625106811523,0.301507830619812
446,0.00011622513557085767,115549,0.626297116279602,0.2530549168586731,,
