epoch,learning_rate,step,train_iou,train_loss,val_iou,val_loss
67,0.0004269299388397485,17449,0.4798465669155121,0.4156102240085602,,
67,0.0004288344061933458,17499,0.42276108264923096,0.3889709711074829,,
67,0.00043074210407212377,17549,0.39472097158432007,0.4169803559780121,,
67,0.000432653003372252,17599,0.44629979133605957,0.3321972191333771,,
67,,17610,,,0.4251955449581146,0.36250248551368713
68,0.00043456710409373045,17649,0.4019920527935028,0.4905014932155609,,
68,0.0004364843771327287,17699,0.3631054162979126,0.5473114848136902,,
68,0.0004384048224892467,17749,0.49247628450393677,0.409702867269516,,
68,0.0004403284110594541,17799,0.39223596453666687,0.49553558230400085,,
68,0.0004422551137395203,17849,0.3434486985206604,0.471221923828125,,
68,,17869,,,0.4252569079399109,0.3620416820049286
69,0.0004441849305294454,17899,0.4198865294456482,0.5044750571250916,,
69,0.0004461178323253989,17949,0.4968804717063904,0.3761998414993286,,
69,0.0004480537900235504,17999,0.34479203820228577,0.2801908254623413,,
69,0.0004499928036238998,18049,0.37178561091423035,0.5563226938247681,,
69,0.0004519348731264472,18099,0.46020206809043884,0.4374215304851532,,
69,,18128,,,0.42494842410087585,0.3628119230270386
70,0.00045387994032353163,18149,0.43076401948928833,0.4619741439819336,,
70,0.0004558280052151531,18199,0.5514488220214844,0.3239606022834778,,
70,0.0004577790678013116,18249,0.3593866229057312,0.5413214564323425,,
70,0.00045973306987434626,18299,0.5338343977928162,0.3453277051448822,,
70,0.0004616900405380875,18349,0.4094568192958832,0.5021743774414062,,
70,,18387,,,0.4277332127094269,0.3599122166633606
71,0.0004636499215848744,18399,0.5268715023994446,0.3658348023891449,,
71,0.00046561271301470697,18449,0.5988786220550537,0.29756247997283936,,
71,0.0004675784148275852,18499,0.5327767729759216,0.2669113576412201,,
71,0.00046954696881584823,18549,0.5289857387542725,0.25007402896881104,,
71,0.00047151840408332646,18599,0.40958040952682495,0.45516902208328247,,
71,,18646,,,0.42447948455810547,0.36251646280288696
72,0.00047349263331852853,18649,0.5231839418411255,0.3550323247909546,,
72,0.00047546971472911537,18699,0.46500101685523987,0.31573864817619324,,
72,0.00047744959010742605,18749,0.4362610876560211,0.2683565318584442,,
72,0.0004794322594534606,18799,0.3464297354221344,0.4752999246120453,,
72,0.00048141766455955803,18849,0.4948401153087616,0.3952650725841522,,
72,0.0004834058345295489,18899,0.3419354259967804,0.27782222628593445,,
72,,18905,,,0.4216247498989105,0.3652659058570862
73,0.0004853967111557722,18949,0.5106890201568604,0.37611666321754456,,
73,0.00048739032354205847,18999,0.44556155800819397,0.37892165780067444,,
73,0.0004893866134807467,19049,0.40900737047195435,0.4791998863220215,,
73,0.000491385580971837,19099,0.4861808121204376,0.3097943961620331,,
73,0.0004933871678076684,19149,0.4228961169719696,0.471392959356308,,
73,,19164,,,0.42505499720573425,0.36282119154930115
74,0.0004953914321959019,19199,0.5584040284156799,0.3122795820236206,,
74,0.0004973983159288764,19249,0.42932629585266113,0.3719545304775238,,
74,0.000499407819006592,19299,0.5201143026351929,0.2588804364204407,,
74,0.000501419825013727,19349,0.41743212938308716,0.4731673300266266,,
74,0.000503434450365603,19399,0.4223456084728241,0.45791515707969666,,
74,,19423,,,0.4261539578437805,0.36057740449905396
75,0.0005054516368545592,19449,0.47496604919433594,0.33230695128440857,,
75,0.0005074712680652738,19499,0.38234496116638184,0.5316137671470642,,
75,0.0005094934604130685,19549,0.46579307317733765,0.41804930567741394,,
75,0.0005115181556902826,19599,0.4463495910167694,0.43507757782936096,,
75,0.000513545295689255,19649,0.3856492042541504,0.519329309463501,,
75,,19682,,,0.4281825125217438,0.36163291335105896
76,0.0005155748804099858,19699,0.3961750566959381,0.5068468451499939,,
76,0.0005176069098524749,19749,0.4392707943916321,0.44977036118507385,,
76,0.0005196413258090615,19799,0.42038488388061523,0.46358853578567505,,
76,0.0005216781864874065,19849,0.42086708545684814,0.4610249698162079,,
76,0.000523717375472188,19899,0.41147157549858093,0.3698215186595917,,
76,,19941,,,0.4259341359138489,0.36100324988365173
77,0.000525758950971067,19949,0.4138404428958893,0.48553916811943054,,
77,0.0005278028547763824,19999,0.5823460817337036,0.2957087457180023,,
77,0.0005298490868881345,20049,0.3855145573616028,0.5219756364822388,,
77,0.0005318975890986621,20099,0.5158736705780029,0.3874158561229706,,
77,0.0005339484196156263,20149,0.5452368259429932,0.34950557351112366,,
77,0.0005360014620237052,20199,0.4445870518684387,0.4449630677700043,,
77,,20200,,,0.4287247955799103,0.35948050022125244
78,0.0005380567745305598,20249,0.5111745595932007,0.39745599031448364,,
78,0.000540114298928529,20299,0.49469509720802307,0.3161134421825409,,
78,0.000542174035217613,20349,0.5066227912902832,0.3758385181427002,,
78,0.0005442359833978117,20399,0.5031434297561646,0.3923901915550232,,
78,0.0005463000852614641,20449,0.47874879837036133,0.4070200026035309,,
78,,20459,,,0.4254862368106842,0.361128032207489
79,0.0005483663408085704,20499,0.5319432020187378,0.35902664065361023,,
79,0.0005504346918314695,20549,0.4585559368133545,0.4440031945705414,,
79,0.0005525051965378225,20599,0.5344014167785645,0.34557029604911804,,
79,0.0005545777385123074,20649,0.40066200494766235,0.4817790687084198,,
79,0.0005566524341702461,20699,0.4024394154548645,0.3717084228992462,,
79,,20718,,,0.4243102967739105,0.3635035753250122
80,0.0005587291088886559,20749,0.47848060727119446,0.40480586886405945,,
80,0.0005608078790828586,20799,0.31328698992729187,0.6064814925193787,,
80,0.0005628886283375323,20849,0.3744904398918152,0.5049030184745789,,
80,0.0005649713566526771,20899,0.37234047055244446,0.5392076373100281,,
80,0.0005670560640282929,20949,0.41726207733154297,0.4875205159187317,,
80,,20977,,,0.42536869645118713,0.36216679215431213
81,0.0005691427504643798,20999,0.36557337641716003,0.557446300983429,,
81,0.0005712314159609377,21049,0.4604793190956116,0.4123551547527313,,
81,0.0005733219441026449,21099,0.5162780284881592,0.2650144696235657,,
81,0.0005754143930971622,21149,0.49425050616264343,0.30192384123802185,,
81,0.0005775087047368288,21199,0.3788905441761017,0.5241019129753113,,
81,,21236,,,0.4254528880119324,0.3615044951438904
82,0.0005796049372293055,21249,0.5607377886772156,0.23009605705738068,,
82,0.0005817029741592705,21299,0.5116824507713318,0.3585587441921234,,
82,0.0005838028155267239,21349,0.4202178120613098,0.37957772612571716,,
82,0.0005859044613316655,21399,0.40551480650901794,0.41794919967651367,,
82,0.0005880079115740955,21449,0.48025667667388916,0.3693529963493347,,
82,,21495,,,0.4273766875267029,0.3618275821208954
83,0.0005901131080463529,21499,0.37315887212753296,0.4456227421760559,,
83,0.0005922201089560986,21549,0.40919065475463867,0.46829062700271606,,
83,0.0005943287396803498,21599,0.36284875869750977,0.4418737590312958,,
83,0.0005964391748420894,21649,0.2716984748840332,0.43035194277763367,,
83,0.0005985512398183346,21699,0.5425356030464172,0.32595452666282654,,
83,0.0006006649928167462,21749,0.53300940990448,0.3437564969062805,,
83,,21754,,,0.4255514442920685,0.3617156744003296
84,0.0006027803756296635,21799,0.374748170375824,0.5162768363952637,,
84,0.0006048973882570863,21849,0.42969146370887756,0.37550559639930725,,
84,0.0006070160306990147,21899,0.4928182363510132,0.2920750379562378,,
84,0.0006091363029554486,21949,0.3676987886428833,0.4335845112800598,,
84,0.0006112580886110663,21999,0.4859100580215454,0.4071115553379059,,
84,,22013,,,0.42709818482398987,0.36149948835372925
85,0.0006133814458735287,22049,0.3828246593475342,0.3476777970790863,,
85,0.0006155063165351748,22099,0.44644153118133545,0.4495728611946106,,
85,0.0006176327005960047,22149,0.5507118701934814,0.22794754803180695,,
85,0.0006197605980560184,22199,0.3969573378562927,0.5088891983032227,,
85,0.0006218899507075548,22249,0.3761962056159973,0.22549991309642792,,
85,,22272,,,0.4276033937931061,0.3622530400753021
86,0.0006240207585506141,22299,0.42606183886528015,0.39522525668144226,,
86,0.0006261530215851963,22349,0.5147881507873535,0.27187517285346985,,
86,0.0006282866816036403,22399,0.5824689865112305,0.31271594762802124,,
86,0.0006304217386059463,22449,0.430381715297699,0.4490053355693817,,
86,0.0006325581925921142,22499,0.616413950920105,0.17943628132343292,,
86,,22531,,,0.42712292075157166,0.35878491401672363
87,0.0006346959853544831,22549,0.4756699800491333,0.4056207835674286,,
87,0.0006368351168930531,22599,0.44359660148620605,0.36753568053245544,,
87,0.000638975587207824,22649,0.4591674208641052,0.41129159927368164,,
87,0.0006411172798834741,22699,0.4553672671318054,0.3466165065765381,,
87,0.0006432603113353252,22749,0.5009393692016602,0.27999019622802734,,
87,,22790,,,0.4234682321548462,0.3631784915924072
88,0.0006454046233557165,22799,0.35836684703826904,0.5406280755996704,,
88,0.000647550099529326,22849,0.3994004726409912,0.4814182221889496,,
88,0.0006496968562714756,22899,0.40996211767196655,0.49788233637809753,,
88,0.0006518447771668434,22949,0.3219352066516876,0.48128342628479004,,
88,0.0006539938622154295,22999,0.3905410170555115,0.334144651889801,,
88,0.0006561441696248949,23049,0.1366368681192398,0.22447974979877472,,
88,,23049,,,0.42789167165756226,0.36087486147880554
89,0.0006582955829799175,23099,0.2856789827346802,0.3293814957141876,,
89,0.0006604481022804976,23149,0.4097425639629364,0.3937619626522064,,
89,0.0006626017275266349,23199,0.5089190602302551,0.37854310870170593,,
89,0.0006647564005106688,23249,0.3696497082710266,0.5302571654319763,,
89,0.0006669121794402599,23299,0.391694575548172,0.5280740857124329,,
89,,23308,,,0.42275986075401306,0.36394357681274414
90,0.0006690690061077476,23349,0.5023735761642456,0.3813925087451935,,
90,0.0006712268223054707,23399,0.5949511528015137,0.3008521795272827,,
90,0.0006733856280334294,23449,0.3363940119743347,0.5698543190956116,,
90,0.0006755454232916236,23499,0.33145302534103394,0.3715021014213562,,
90,0.0006777062080800533,23549,0.36886388063430786,0.4057806432247162,,
90,,23567,,,0.42661774158477783,0.360431045293808
91,0.0006798679241910577,23599,0.4527975916862488,0.3537916839122772,,
91,0.0006820305716246367,23649,0.4840705990791321,0.3709140121936798,,
91,0.0006841940921731293,23699,0.4554906487464905,0.41886502504348755,,
91,0.0006863584858365357,23749,0.4869096577167511,0.40487536787986755,,
91,0.0006885237526148558,23799,0.4612670838832855,0.4370383322238922,,
91,,23826,,,0.4260772466659546,0.36121490597724915
92,0.0006906898925080895,23849,0.5152370929718018,0.2751767635345459,,
92,0.0006928567891009152,23899,0.5661808252334595,0.3351939916610718,,
92,0.0006950245588086545,23949,0.37801891565322876,0.34280312061309814,,
92,0.0006971930270083249,23999,0.5130065679550171,0.3723011612892151,,
92,0.000699362310115248,24049,0.5468446016311646,0.3494203984737396,,
92,,24085,,,0.4248392581939697,0.36204785108566284
93,0.0007015323499217629,24099,0.36393314599990845,0.34082338213920593,,
93,0.0007037030882202089,24149,0.42655789852142334,0.45303937792778015,,
93,0.0007058745250105858,24199,0.4722033143043518,0.33994901180267334,,
93,0.0007080466602928936,24249,0.46297019720077515,0.33652716875076294,,
93,0.0007102194358594716,24299,0.352862149477005,0.46837255358695984,,
93,,24344,,,0.42762842774391174,0.3604513704776764
94,0.0007123928517103195,24349,0.3301527500152588,0.5782543420791626,,
94,0.0007145669078454375,24399,0.4429856240749359,0.4739641845226288,,
94,0.0007167415460571647,24449,0.49055659770965576,0.3936404287815094,,
94,0.0007189168245531619,24499,0.47901415824890137,0.42503491044044495,,
94,0.0007210925687104464,24549,0.3347510099411011,0.5629451274871826,,
94,0.0007232689531520009,24599,0.607458770275116,0.27907711267471313,,
94,,24603,,,0.42381739616394043,0.363944947719574
95,0.0007254458032548428,24649,0.4402976930141449,0.3509863615036011,,
95,0.0007276231772266328,24699,0.4607837200164795,0.42462357878685,,
95,0.0007298010168597102,24749,0.533603310585022,0.3292591869831085,,
95,0.0007319793221540749,24799,0.39666038751602173,0.4814615845680237,,
95,0.000734158034902066,24849,0.4794473648071289,0.3867974579334259,,
95,,24862,,,0.4260149896144867,0.36208656430244446
96,0.0007363372133113444,24899,0.4934704899787903,0.2798480689525604,,
96,0.0007385167991742492,24949,0.59342360496521,0.19271241128444672,,
96,0.0007406967342831194,24999,0.45732301473617554,0.4079313278198242,,
96,0.0007428770186379552,25049,0.4384835362434387,0.3751772344112396,,
96,0.0007450577104464173,25099,0.4084474742412567,0.390121191740036,,
96,,25121,,,0.4274190068244934,0.36136627197265625
97,0.0007472386350855231,25149,0.28689950704574585,0.6433188319206238,,
97,0.0007494199089705944,25199,0.5008849501609802,0.29917433857917786,,
97,0.0007516014738939703,25249,0.3925515413284302,0.4058517515659332,,
97,0.0007537833298556507,25299,0.5927440524101257,0.2899436354637146,,
97,0.0007559653604403138,25349,0.48137205839157104,0.4044324457645416,,
97,,25380,,,0.42907989025115967,0.3579480051994324
98,0.0007581476238556206,25399,0.42500221729278564,0.4624689221382141,,
98,0.0007603301201015711,25449,0.46141719818115234,0.4255673885345459,,
98,0.0007625127909705043,25499,0.505154550075531,0.2915576994419098,,
98,0.0007646955782547593,25549,0.42638063430786133,0.45676562190055847,,
98,0.0007668785401619971,25599,0.31760793924331665,0.48327159881591797,,
98,,25639,,,0.4275374114513397,0.35945725440979004
99,0.0007690616184845567,25649,0.47463685274124146,0.4199235141277313,,
99,0.0007712448132224381,25699,0.35970401763916016,0.5365513563156128,,
99,0.0007734280661679804,25749,0.38012972474098206,0.3427923023700714,,
99,0.0007756114355288446,25799,0.4048067331314087,0.3782038986682892,,
99,0.0007777948048897088,25849,0.48786044120788574,0.3098950982093811,,
99,,25898,,,0.4320407807826996,0.3573687672615051
100,0.0007799781742505729,25899,0.4970698952674866,0.3777386546134949,,
100,0.0007821615436114371,25949,0.5632624626159668,0.3306256830692291,,
100,0.0007843449129723012,25999,0.3985399603843689,0.3987724483013153,,
100,0.0007865282241255045,26049,0.48515287041664124,0.3841380178928375,,
100,0.0007887115352787077,26099,0.4749390780925751,0.4290543496608734,,
100,0.0007908946718089283,26149,0.502865195274353,0.2811557948589325,,
100,,26157,,,0.4279729723930359,0.3588499128818512
101,0.0007930777501314878,26199,0.3423472046852112,0.5565196871757507,,
101,0.0007952607702463865,26249,0.529084324836731,0.3410584330558777,,
101,0.0007974435575306416,26299,0.4148028492927551,0.49347248673439026,,
101,0.0007996262283995748,26349,0.40237149596214294,0.4882865846157074,,
101,0.0008018087246455252,26399,0.5053809285163879,0.3644227981567383,,
101,,26416,,,0.42643189430236816,0.3612767159938812
102,0.000803990988060832,26449,0.3397181034088135,0.46929144859313965,,
102,0.0008061730768531561,26499,0.40945297479629517,0.48926907777786255,,
102,0.0008083548746071756,26549,0.33894509077072144,0.36774942278862,,
102,0.0008105364395305514,26599,0.4626798629760742,0.4254471957683563,,
102,0.0008127177134156227,26649,0.40608519315719604,0.49373504519462585,,
102,,26675,,,0.4274618923664093,0.3577955365180969
103,0.0008148986962623894,26699,0.41797417402267456,0.38425543904304504,,
103,0.0008170793880708516,26749,0.46900475025177,0.43419525027275085,,
103,0.0008192596724256873,26799,0.47221505641937256,0.41719183325767517,,
103,0.0008214396075345576,26849,0.4721166789531708,0.3434015214443207,,
103,0.0008236191933974624,26899,0.5054906606674194,0.3546408712863922,,
103,,26934,,,0.4255085289478302,0.36095699667930603
104,0.0008257983718067408,26949,0.3754209876060486,0.5498954653739929,,
104,0.0008279771427623928,26999,0.4558308720588684,0.4492673873901367,,
104,0.0008301554480567575,27049,0.44913002848625183,0.42122769355773926,,
104,0.0008323332876898348,27099,0.4293671250343323,0.462999552488327,,
104,0.0008345106616616249,27149,0.4865531325340271,0.3817897439002991,,
104,,27193,,,0.4256841540336609,0.3608778119087219
105,0.0008366875117644668,27199,0.3869592249393463,0.5019302368164062,,
105,0.0008388638962060213,27249,0.49350425601005554,0.30725622177124023,,
105,0.0008410396985709667,27299,0.5004966259002686,0.39243096113204956,,
105,0.000843214918859303,27349,0.5353704690933228,0.3282245099544525,,
105,0.000845389615278691,27399,0.5133822560310364,0.34882545471191406,,
105,0.0008475636714138091,27449,0.542604923248291,0.31748515367507935,,
105,,27452,,,0.42515814304351807,0.3606806993484497
106,0.000849737087264657,27499,0.6065354347229004,0.27276846766471863,,
106,0.0008519099210388958,27549,0.44840487837791443,0.3518310487270355,,
106,0.0008540820563212037,27599,0.4795668423175812,0.4110603928565979,,
106,0.0008562534931115806,27649,0.43491697311401367,0.43304434418678284,,
106,0.0008584242314100266,27699,0.5248678922653198,0.34199652075767517,,
106,,27711,,,0.4282330572605133,0.3604361414909363
107,0.0008605942712165415,27749,0.5517290830612183,0.3323902189731598,,
